Date, Open, High, Low, Close, Volume
04/07/15, 3.90, 4.00, 3.90, 3.90, 5700
04/02/15, 3.90, 3.90, 3.90, 3.90, 700
04/01/15, 3.90, 4.00, 3.85, 3.90, 3700
03/31/15, 3.95, 4.00, 3.85, 3.95, 5500
03/30/15, 3.95, 4.10, 3.75, 3.95, 11200
03/27/15, 3.95, 4.05, 3.75, 3.95, 4900
03/26/15, 4.00, 4.05, 4.00, 4.00, 31200
03/25/15, 4.00, 4.05, 3.95, 4.00, 12700
03/24/15, 3.70, 3.95, 3.60, 3.70, 44000
03/23/15, 3.95, 4.00, 3.80, 3.95, 9300
03/20/15, 4.05, 4.15, 3.75, 4.05, 14600
03/19/15, 4.00, 4.10, 4.00, 4.00, 3200
03/18/15, 4.05, 4.15, 4.00, 4.05, 9900
03/17/15, 4.15, 4.20, 4.10, 4.15, 4100
03/16/15, 4.10, 4.25, 4.10, 4.10, 24800
03/13/15, 4.15, 4.25, 4.10, 4.15, 14900
03/12/15, 4.10, 4.30, 4.10, 4.10, 18600
03/11/15, 4.10, 4.30, 4.00, 4.10, 8500
03/10/15, 4.10, 4.30, 4.00, 4.10, 7100
03/09/15, 4.30, 4.40, 4.25, 4.30, 16000
03/06/15, 4.25, 4.30, 4.20, 4.25, 8200
03/05/15, 4.25, 4.30, 4.20, 4.25, 5700
03/04/15, 4.35, 4.55, 4.15, 4.35, 12500
03/03/15, 4.20, 4.50, 4.05, 4.20, 6500
03/02/15, 4.10, 4.50, 4.10, 4.10, 204800
02/27/15, 4.50, 4.70, 4.30, 4.50, 35800
02/26/15, 4.55, 4.65, 4.05, 4.55, 129800
02/25/15, 4.50, 4.60, 4.50, 4.50, 14700
02/24/15, 4.55, 4.70, 4.50, 4.55, 7000
02/23/15, 4.65, 4.70, 4.50, 4.65, 11200
02/20/15, 4.65, 4.70, 4.55, 4.65, 10900
02/19/15, 4.70, 4.90, 4.50, 4.70, 8100
02/18/15, 4.65, 4.95, 4.60, 4.65, 62400
02/17/15, 4.90, 5.00, 4.75, 4.90, 35800
02/16/15, 4.75, 5.00, 4.60, 4.75, 60000
02/13/15, 4.55, 4.60, 4.20, 4.55, 105700
02/12/15, 4.30, 4.50, 4.10, 4.30, 32800
02/11/15, 4.40, 4.50, 3.90, 4.40, 22500
02/10/15, 4.10, 4.25, 4.00, 4.10, 16300
02/09/15, 4.15, 4.40, 4.00, 4.15, 31400
02/06/15, 4.10, 4.20, 4.00, 4.10, 107500
02/05/15, 4.10, 4.35, 4.00, 4.10, 54200
02/04/15, 4.05, 4.15, 3.90, 4.05, 33900
02/03/15, 4.05, 4.15, 4.00, 4.05, 67800
02/02/15, 4.10, 4.20, 3.80, 4.10, 102900
01/30/15, 3.95, 4.00, 3.75, 3.95, 53500
01/29/15, 3.90, 4.00, 3.90, 3.90, 13000
01/28/15, 3.80, 3.90, 3.60, 3.80, 3100
01/27/15, 4.00, 4.10, 3.60, 4.00, 61900
01/26/15, 3.75, 4.00, 3.55, 3.75, 10400
01/23/15, 3.80, 4.00, 3.65, 3.80, 77700
01/22/15, 3.90, 4.00, 3.50, 3.90, 91300
01/21/15, 3.80, 3.95, 3.60, 3.80, 14200
01/20/15, 4.00, 4.00, 3.80, 4.00, 105800
01/19/15, 3.85, 4.00, 3.85, 3.85, 46700
01/16/15, 3.80, 4.00, 3.80, 3.80, 17800
01/15/15, 3.80, 3.90, 3.55, 3.80, 45900
01/14/15, 3.70, 3.80, 3.60, 3.70, 34000
01/13/15, 3.65, 3.75, 3.60, 3.65, 15800
01/12/15, 3.60, 3.70, 3.55, 3.60, 6700
01/09/15, 3.70, 3.90, 3.55, 3.70, 22000
01/08/15, 3.60, 3.70, 3.45, 3.60, 3200
01/07/15, 3.50, 3.60, 3.50, 3.50, 36800
01/06/15, 3.75, 3.80, 3.50, 3.75, 3100
01/05/15, 3.70, 3.90, 3.60, 3.70, 13900
01/02/15, 3.90, 3.95, 3.65, 3.90, 10600
12/31/14, 3.70, 3.85, 3.60, 3.70, 6800
12/30/14, 3.65, 3.85, 3.50, 3.65, 13600
12/29/14, 3.50, 3.60, 3.50, 3.50, 3100
12/24/14, 3.50, 3.55, 3.40, 3.50, 111500
12/23/14, 3.45, 3.45, 3.45, 3.45, 6400
12/22/14, 3.50, 3.55, 3.45, 3.50, 36300
12/19/14, 3.45, 3.60, 3.45, 3.45, 10800
12/18/14, 3.50, 3.60, 3.45, 3.50, 3800
12/17/14, 3.60, 3.75, 3.45, 3.60, 37100
12/16/14, 3.45, 3.55, 3.45, 3.45, 2100
12/15/14, 3.55, 3.70, 3.50, 3.55, 5600
12/11/14, 3.55, 3.70, 3.50, 3.55, 14900
12/10/14, 3.55, 3.90, 3.40, 3.55, 13200
12/09/14, 3.55, 3.80, 3.40, 3.55, 27700
12/08/14, 3.70, 3.80, 3.60, 3.70, 18700
12/05/14, 3.65, 3.70, 3.60, 3.65, 3200
12/04/14, 3.60, 3.70, 3.50, 3.60, 7200
12/03/14, 3.70, 3.80, 3.70, 3.70, 50500
12/02/14, 3.70, 3.75, 3.70, 3.70, 17200
12/01/14, 3.70, 3.75, 3.70, 3.70, 29000
11/28/14, 3.65, 3.75, 3.60, 3.65, 25200
11/27/14, 3.70, 3.80, 3.65, 3.70, 112600
11/26/14, 3.75, 3.80, 3.70, 3.75, 7400
11/25/14, 3.80, 3.90, 3.75, 3.80, 22900
11/24/14, 3.70, 3.75, 3.65, 3.70, 333400
11/21/14, 3.75, 3.90, 3.70, 3.75, 14500
11/20/14, 3.85, 3.90, 3.75, 3.85, 8000
11/19/14, 3.75, 3.90, 3.75, 3.75, 10100
11/18/14, 3.90, 3.95, 3.70, 3.90, 296000
11/17/14, 3.70, 3.80, 3.60, 3.70, 4800
11/14/14, 3.75, 4.00, 3.70, 3.75, 8700
11/13/14, 3.70, 4.00, 3.70, 3.70, 14300
11/12/14, 3.70, 3.80, 3.65, 3.70, 1500
11/11/14, 3.70, 3.80, 3.60, 3.70, 7300
11/10/14, 3.60, 3.70, 3.60, 3.60, 17900
11/07/14, 3.50, 3.60, 3.45, 3.50, 6500
11/06/14, 3.55, 3.65, 3.55, 3.55, 47800
11/05/14, 3.60, 3.70, 3.60, 3.60, 17800
11/04/14, 3.60, 3.70, 3.55, 3.60, 16800
11/03/14, 3.80, 3.95, 3.75, 3.80, 16100
10/31/14, 3.95, 4.00, 3.80, 3.95, 44400
10/30/14, 3.65, 3.90, 3.55, 3.65, 17900
10/29/14, 3.55, 4.00, 3.55, 3.55, 25900
10/28/14, 3.75, 4.00, 3.55, 3.75, 28500
10/27/14, 3.80, 4.15, 3.75, 3.80, 55000
10/24/14, 3.80, 4.00, 3.70, 3.80, 39500
10/23/14, 4.10, 4.15, 3.70, 4.10, 160200
10/22/14, 3.80, 3.90, 3.70, 3.80, 17600
10/21/14, 3.70, 3.80, 3.60, 3.70, 10300
10/17/14, 3.90, 4.00, 3.75, 3.90, 88200
10/16/14, 3.85, 4.00, 3.70, 3.85, 28100
10/15/14, 3.95, 4.10, 3.70, 3.95, 17400
10/14/14, 4.00, 4.20, 3.55, 4.00, 150600
10/13/14, 3.90, 4.05, 3.60, 3.90, 138800
10/10/14, 4.00, 4.15, 3.70, 4.00, 93300
10/09/14, 3.80, 3.90, 3.30, 3.80, 68500
10/08/14, 3.55, 3.85, 3.15, 3.55, 140300
10/07/14, 3.50, 3.70, 3.35, 3.50, 102500
10/06/14, 3.70, 4.20, 3.70, 3.70, 365900
10/03/14, 4.10, 4.55, 4.10, 4.10, 268400
10/02/14, 4.55, 4.85, 4.45, 4.55, 169700
10/01/14, 4.90, 5.35, 4.70, 4.90, 487800
09/30/14, 4.90, 5.30, 3.00, 4.90, 1219000
09/29/14, 2.75, 2.95, 2.70, 2.75, 61900
09/26/14, 2.95, 3.00, 2.85, 2.95, 70300
09/25/14, 2.80, 2.90, 2.65, 2.80, 200400
09/24/14, 2.90, 3.00, 2.85, 2.90, 24000
09/23/14, 2.90, 3.00, 2.90, 2.90, 9300
09/22/14, 2.90, 3.00, 2.90, 2.90, 68000
09/19/14, 3.00, 3.00, 2.95, 3.00, 90500
09/18/14, 2.95, 3.00, 2.90, 2.95, 9600
09/17/14, 2.95, 3.00, 2.95, 2.95, 30600
09/16/14, 2.95, 3.00, 2.95, 2.95, 11600
09/15/14, 3.00, 3.00, 2.95, 3.00, 71700
09/12/14, 2.95, 3.00, 2.95, 2.95, 16300
09/11/14, 2.95, 2.95, 2.90, 2.95, 4100
09/10/14, 2.95, 3.05, 2.90, 2.95, 32000
09/09/14, 3.00, 3.15, 2.95, 3.00, 10500
09/08/14, 3.05, 3.20, 2.95, 3.05, 18800
09/05/14, 3.00, 3.10, 3.00, 3.00, 6600
09/04/14, 3.00, 3.05, 3.00, 3.00, 1700
09/03/14, 2.95, 3.00, 2.90, 2.95, 10600
09/02/14, 2.95, 3.00, 2.90, 2.95, 5100
09/01/14, 3.00, 3.15, 3.00, 3.00, 27600
08/29/14, 3.10, 3.10, 3.10, 3.10, 10100
08/28/14, 3.20, 3.25, 3.10, 3.20, 11300
08/27/14, 3.10, 3.20, 3.10, 3.10, 4400
08/26/14, 3.15, 3.30, 3.10, 3.15, 55200
08/25/14, 3.05, 3.10, 3.00, 3.05, 22100
08/22/14, 3.10, 3.20, 2.85, 3.10, 94800
08/21/14, 2.95, 3.15, 2.80, 2.95, 20800
08/20/14, 3.10, 3.20, 3.10, 3.10, 7900
08/19/14, 3.15, 3.20, 3.10, 3.15, 42500
08/18/14, 3.20, 3.35, 3.15, 3.20, 5500
08/15/14, 3.15, 3.20, 3.15, 3.15, 4000
08/14/14, 3.15, 3.30, 3.10, 3.15, 9600
08/13/14, 3.05, 3.20, 3.00, 3.05, 8300
08/12/14, 3.05, 3.15, 3.05, 3.05, 35300
08/11/14, 3.15, 3.20, 3.10, 3.15, 5500
08/08/14, 3.10, 3.20, 3.10, 3.10, 4100
08/07/14, 3.20, 3.25, 3.20, 3.20, 6500
08/06/14, 3.20, 3.45, 2.90, 3.20, 30300
08/05/14, 3.20, 3.30, 3.15, 3.20, 10000
08/04/14, 3.20, 3.50, 3.10, 3.20, 36400
08/01/14, 3.25, 3.45, 3.20, 3.25, 5100
07/31/14, 3.45, 3.70, 3.40, 3.45, 151400
07/30/14, 3.45, 3.55, 3.40, 3.45, 109200
07/28/14, 3.60, 3.75, 3.40, 3.60, 20300
07/25/14, 3.45, 3.50, 3.35, 3.45, 57200
07/24/14, 3.40, 3.45, 3.30, 3.40, 34200
07/23/14, 3.40, 3.50, 3.25, 3.40, 16800
07/22/14, 3.40, 3.50, 3.15, 3.40, 42800
07/21/14, 3.45, 3.60, 3.40, 3.45, 48700
07/18/14, 3.45, 3.65, 3.45, 3.45, 13100
07/17/14, 3.50, 3.65, 3.40, 3.50, 103800
07/16/14, 3.50, 3.65, 3.45, 3.50, 4500
07/15/14, 3.50, 3.55, 3.50, 3.50, 5000
07/14/14, 3.55, 3.65, 3.40, 3.55, 2600
07/11/14, 3.55, 3.70, 3.50, 3.55, 22100
07/10/14, 3.55, 3.65, 3.50, 3.55, 20100
07/09/14, 3.55, 3.65, 3.40, 3.55, 4000
07/08/14, 3.55, 3.65, 3.50, 3.55, 27300
07/07/14, 3.55, 3.60, 3.45, 3.55, 26500
07/04/14, 3.50, 3.60, 3.40, 3.50, 2500
07/03/14, 3.55, 3.60, 3.55, 3.55, 800
07/02/14, 3.45, 3.65, 3.45, 3.45, 25500
07/01/14, 3.65, 3.85, 3.40, 3.65, 9600
06/30/14, 3.50, 3.65, 3.50, 3.50, 32900
06/27/14, 3.50, 3.80, 3.40, 3.50, 23000
06/26/14, 3.60, 3.80, 3.50, 3.60, 62700
06/25/14, 3.60, 3.65, 3.60, 3.60, 2400
06/24/14, 3.60, 3.70, 3.60, 3.60, 5100
06/23/14, 3.65, 3.70, 3.55, 3.65, 20600
06/20/14, 3.55, 3.60, 3.55, 3.55, 7000
06/19/14, 3.55, 3.60, 3.55, 3.55, 15800
06/18/14, 3.60, 3.80, 3.55, 3.60, 17500
06/17/14, 3.55, 3.65, 3.55, 3.55, 20200
06/16/14, 3.65, 3.70, 3.60, 3.65, 18100
06/13/14, 3.65, 3.70, 3.60, 3.65, 11600
06/12/14, 3.60, 3.70, 3.60, 3.60, 27500
06/11/14, 3.55, 3.70, 3.55, 3.55, 12000
06/10/14, 3.70, 3.80, 3.55, 3.70, 42900
06/09/14, 3.60, 3.70, 3.60, 3.60, 8200
06/06/14, 3.65, 3.70, 3.55, 3.65, 5200
06/05/14, 3.60, 3.70, 3.55, 3.60, 5100
06/04/14, 3.55, 3.85, 3.55, 3.55, 24600
06/03/14, 3.75, 3.85, 3.55, 3.75, 25900
05/30/14, 3.70, 3.80, 3.60, 3.70, 4700
05/29/14, 3.55, 3.80, 3.55, 3.55, 19700
05/28/14, 3.55, 3.60, 3.55, 3.55, 9200
05/27/14, 3.55, 3.60, 3.55, 3.55, 16700
05/26/14, 3.55, 3.70, 3.55, 3.55, 6600
05/23/14, 3.70, 3.80, 3.50, 3.70, 20500
05/22/14, 3.65, 3.85, 3.50, 3.65, 11400
05/21/14, 3.55, 3.60, 3.50, 3.55, 38800
05/20/14, 3.60, 3.65, 3.50, 3.60, 30900
05/19/14, 3.50, 3.85, 3.50, 3.50, 50500
05/16/14, 3.60, 3.75, 3.50, 3.60, 92400
05/15/14, 3.75, 3.90, 3.60, 3.75, 69700
05/14/14, 3.90, 4.00, 3.70, 3.90, 32700
05/13/14, 3.70, 3.85, 3.50, 3.70, 16700
05/12/14, 3.60, 3.90, 3.50, 3.60, 24300
05/09/14, 3.55, 3.65, 3.50, 3.55, 29600
05/08/14, 3.65, 3.85, 3.50, 3.65, 45000
05/07/14, 3.50, 3.55, 3.40, 3.50, 4500
05/06/14, 3.55, 3.60, 3.50, 3.55, 138600
05/05/14, 3.55, 3.65, 3.50, 3.55, 31600
05/02/14, 3.50, 3.55, 3.45, 3.50, 17900
04/30/14, 3.60, 3.60, 3.50, 3.60, 173300
04/29/14, 3.60, 3.65, 3.40, 3.60, 63100
04/28/14, 3.35, 3.40, 3.30, 3.35, 20000
04/25/14, 3.40, 3.60, 3.30, 3.40, 5100
04/24/14, 3.65, 3.75, 3.40, 3.65, 110100
04/23/14, 3.65, 3.90, 3.30, 3.65, 21700
04/22/14, 3.55, 3.60, 3.20, 3.55, 21800
04/17/14, 3.30, 3.40, 3.20, 3.30, 8100
04/16/14, 3.20, 3.30, 3.20, 3.20, 4700
04/15/14, 3.20, 3.30, 3.15, 3.20, 64400
04/14/14, 3.20, 3.40, 3.10, 3.20, 14300
04/11/14, 3.40, 3.50, 3.25, 3.40, 127000
04/10/14, 3.45, 3.45, 3.45, 3.45, 18400
04/09/14, 3.45, 3.50, 3.45, 3.45, 40600
04/08/14, 3.45, 3.50, 3.45, 3.45, 69300
04/07/14, 3.45, 3.50, 3.45, 3.45, 13900
04/04/14, 3.45, 3.50, 3.45, 3.45, 37100
04/03/14, 3.45, 3.55, 3.45, 3.45, 2400
04/02/14, 3.50, 3.55, 3.50, 3.50, 12800
04/01/14, 3.45, 3.60, 3.45, 3.45, 17100
03/31/14, 3.45, 3.50, 3.45, 3.45, 15400
03/28/14, 3.45, 3.50, 3.45, 3.45, 8600
03/27/14, 3.40, 3.50, 3.40, 3.40, 77700
03/26/14, 3.50, 3.60, 3.45, 3.50, 13400
03/25/14, 3.50, 3.55, 3.50, 3.50, 2300
03/24/14, 3.45, 3.55, 3.45, 3.45, 25700
03/21/14, 3.50, 3.65, 3.50, 3.50, 14500
03/20/14, 3.50, 3.65, 3.45, 3.50, 36500
03/19/14, 3.45, 3.60, 3.45, 3.45, 76200
03/18/14, 3.45, 3.50, 3.45, 3.45, 131600
03/17/14, 3.55, 3.65, 3.45, 3.55, 106200
03/14/14, 3.60, 3.70, 3.50, 3.60, 49100
03/13/14, 3.50, 3.70, 3.45, 3.50, 158900
03/12/14, 3.50, 3.70, 3.40, 3.50, 36500
03/11/14, 3.45, 3.50, 3.40, 3.45, 21400
03/10/14, 3.45, 3.60, 3.35, 3.45, 130600
03/07/14, 3.45, 3.50, 3.30, 3.45, 69200
03/06/14, 3.45, 3.50, 3.40, 3.45, 58100
03/05/14, 3.40, 3.40, 3.30, 3.40, 375600
03/04/14, 3.50, 3.60, 3.30, 3.50, 140400
03/03/14, 3.35, 3.40, 3.30, 3.35, 29600
02/28/14, 3.35, 3.40, 3.30, 3.35, 6900
02/27/14, 3.40, 3.50, 3.10, 3.40, 29900
02/26/14, 3.25, 3.40, 3.10, 3.25, 53700
02/25/14, 3.15, 3.25, 3.10, 3.15, 26500
02/24/14, 3.15, 3.20, 3.05, 3.15, 141300
02/21/14, 3.05, 3.10, 3.00, 3.05, 2000
02/20/14, 3.20, 3.30, 3.05, 3.20, 72000
02/19/14, 3.00, 3.10, 3.00, 3.00, 15400
02/18/14, 3.05, 3.05, 3.00, 3.05, 7100
02/17/14, 3.10, 3.15, 3.05, 3.10, 34500
02/14/14, 3.05, 3.05, 3.05, 3.05, 35600
02/13/14, 3.05, 3.15, 3.05, 3.05, 60500
02/12/14, 3.05, 3.10, 3.05, 3.05, 48900
02/11/14, 3.05, 3.10, 3.00, 3.05, 16200
02/10/14, 3.10, 3.15, 3.00, 3.10, 36400
02/07/14, 3.05, 3.15, 2.90, 3.05, 176300
02/06/14, 3.15, 3.20, 3.10, 3.15, 67600
02/05/14, 3.10, 3.15, 2.90, 3.10, 66300
02/04/14, 2.90, 3.00, 2.85, 2.90, 78700
02/03/14, 2.80, 2.85, 2.80, 2.80, 8800
01/31/14, 2.85, 3.00, 2.85, 2.85, 7600
01/30/14, 2.95, 3.15, 2.85, 2.95, 51600
01/29/14, 3.05, 3.15, 2.85, 3.05, 9000
01/28/14, 2.90, 3.00, 2.80, 2.90, 18700
01/27/14, 3.05, 3.15, 2.85, 3.05, 87000
01/24/14, 2.95, 3.10, 2.85, 2.95, 37700
01/23/14, 3.10, 3.20, 3.05, 3.10, 51800
01/22/14, 3.05, 3.20, 3.05, 3.05, 72300
01/21/14, 3.20, 3.30, 2.95, 3.20, 43500
01/20/14, 3.00, 3.10, 2.75, 3.00, 180600
01/17/14, 2.95, 3.00, 2.80, 2.95, 153800
01/16/14, 2.75, 2.80, 2.70, 2.75, 32400
01/15/14, 2.80, 2.95, 2.75, 2.80, 110300
01/14/14, 2.70, 2.80, 2.70, 2.70, 17500
01/13/14, 2.70, 2.75, 2.70, 2.70, 17600
01/10/14, 2.80, 2.80, 2.75, 2.80, 78600
01/09/14, 2.85, 2.95, 2.80, 2.85, 7900
01/08/14, 2.90, 2.95, 2.85, 2.90, 51700
01/07/14, 2.85, 2.85, 2.80, 2.85, 14100
01/06/14, 2.75, 2.85, 2.70, 2.75, 8300
01/03/14, 2.75, 2.85, 2.75, 2.75, 5500
01/02/14, 2.80, 2.95, 2.80, 2.80, 23600
12/31/13, 2.70, 2.95, 2.70, 2.70, 27700
12/30/13, 2.70, 2.95, 2.70, 2.70, 3900
12/27/13, 2.70, 2.80, 2.70, 2.70, 600
12/24/13, 2.80, 3.00, 2.80, 2.80, 700
12/23/13, 2.70, 2.90, 2.70, 2.70, 21100
12/20/13, 2.80, 2.90, 2.75, 2.80, 19400
12/19/13, 2.70, 2.80, 2.70, 2.70, 26100
12/18/13, 2.75, 2.80, 2.75, 2.75, 23300
12/17/13, 2.70, 2.75, 2.70, 2.70, 13400
12/16/13, 2.70, 2.70, 2.70, 2.70, 8000
12/11/13, 2.70, 2.75, 2.70, 2.70, 5700
12/10/13, 2.75, 2.80, 2.70, 2.75, 18000
12/09/13, 2.75, 2.75, 2.70, 2.75, 12300
12/06/13, 2.75, 2.75, 2.75, 2.75, 14300
12/05/13, 2.85, 2.95, 2.80, 2.85, 38700
12/04/13, 2.90, 2.95, 2.80, 2.90, 14700
12/03/13, 3.00, 3.10, 2.90, 3.00, 206500
12/02/13, 2.95, 3.00, 2.80, 2.95, 42700
11/29/13, 2.85, 2.95, 2.70, 2.85, 84200
11/28/13, 2.85, 2.95, 2.75, 2.85, 12300
11/27/13, 2.85, 2.95, 2.70, 2.85, 10400
11/26/13, 2.75, 2.80, 2.65, 2.75, 90700
11/25/13, 2.70, 2.85, 2.65, 2.70, 45000
11/22/13, 2.65, 2.75, 2.65, 2.65, 13600
11/21/13, 2.75, 2.95, 2.70, 2.75, 78100
11/20/13, 2.85, 3.00, 2.70, 2.85, 704000
11/19/13, 2.95, 3.10, 2.90, 2.95, 29200
11/18/13, 3.00, 3.05, 2.85, 3.00, 102300
11/15/13, 2.95, 3.05, 2.75, 2.95, 176000
11/14/13, 2.90, 3.05, 2.70, 2.90, 120500
11/13/13, 2.80, 2.90, 2.80, 2.80, 41400
11/12/13, 2.75, 2.90, 2.70, 2.75, 25400
11/11/13, 2.75, 2.80, 2.70, 2.75, 18300
11/08/13, 2.90, 2.95, 2.70, 2.90, 98200
11/07/13, 2.70, 2.75, 2.65, 2.70, 36900
11/06/13, 2.70, 2.80, 2.65, 2.70, 24900
11/05/13, 2.65, 2.80, 2.60, 2.65, 146500
11/04/13, 2.65, 2.75, 2.55, 2.65, 18600
11/01/13, 2.60, 2.75, 2.50, 2.60, 68100
10/31/13, 2.70, 2.80, 2.65, 2.70, 68700
10/30/13, 2.75, 3.00, 2.70, 2.75, 49300
10/28/13, 2.85, 2.90, 2.85, 2.85, 12900
10/25/13, 2.85, 2.90, 2.85, 2.85, 13600
10/24/13, 2.80, 2.90, 2.75, 2.80, 17300
10/23/13, 2.95, 3.00, 2.75, 2.95, 62100
10/22/13, 2.85, 3.05, 2.75, 2.85, 9900
10/18/13, 2.95, 3.05, 2.80, 2.95, 66900
10/17/13, 2.90, 2.95, 2.75, 2.90, 12300
10/16/13, 2.95, 3.00, 2.75, 2.95, 620600
10/15/13, 2.75, 2.80, 2.70, 2.75, 13000
10/14/13, 2.85, 2.85, 2.75, 2.85, 65200
10/11/13, 2.80, 3.00, 2.80, 2.80, 44700
10/10/13, 2.85, 2.95, 2.80, 2.85, 8600
10/09/13, 2.80, 2.85, 2.80, 2.80, 12200
10/08/13, 3.00, 3.05, 2.70, 3.00, 205100
10/07/13, 2.90, 2.95, 2.70, 2.90, 128100
10/04/13, 2.70, 2.80, 2.70, 2.70, 14900
10/03/13, 2.75, 2.80, 2.65, 2.75, 85900
10/02/13, 2.60, 2.70, 2.55, 2.60, 45800
10/01/13, 2.65, 2.65, 2.65, 2.65, 3400
09/30/13, 2.60, 2.75, 2.50, 2.60, 24800
09/27/13, 2.55, 2.65, 2.50, 2.55, 9200
09/26/13, 2.45, 2.75, 2.40, 2.45, 64700
09/25/13, 2.55, 2.60, 2.50, 2.55, 2000
09/24/13, 2.60, 2.80, 2.60, 2.60, 9400
09/23/13, 2.75, 2.85, 2.65, 2.75, 8000
09/20/13, 2.70, 2.80, 2.60, 2.70, 48200
09/19/13, 2.60, 2.75, 2.50, 2.60, 6000
09/18/13, 2.50, 2.60, 2.50, 2.50, 42900
09/17/13, 2.50, 2.55, 2.45, 2.50, 108700
09/16/13, 2.60, 2.65, 2.60, 2.60, 112400
09/13/13, 2.60, 2.65, 2.60, 2.60, 6400
09/12/13, 2.65, 2.85, 2.60, 2.65, 17700
09/11/13, 2.65, 2.70, 2.65, 2.65, 13100
09/10/13, 2.65, 2.75, 2.65, 2.65, 60000
09/09/13, 2.70, 2.85, 2.70, 2.70, 5700
09/06/13, 2.70, 2.80, 2.70, 2.70, 51000
09/05/13, 2.70, 2.80, 2.70, 2.70, 15900
09/04/13, 2.75, 2.80, 2.75, 2.75, 4500
09/03/13, 2.70, 2.80, 2.70, 2.70, 9300
09/02/13, 2.70, 2.75, 2.70, 2.70, 48300
08/30/13, 2.75, 2.80, 2.70, 2.75, 7900
08/29/13, 2.80, 2.90, 2.75, 2.80, 8000
08/28/13, 2.70, 2.80, 2.70, 2.70, 25900
08/27/13, 2.75, 2.90, 2.70, 2.75, 65000
08/26/13, 2.85, 2.90, 2.75, 2.85, 9600
08/23/13, 2.85, 3.00, 2.75, 2.85, 38600
08/22/13, 2.75, 2.80, 2.75, 2.75, 12400
08/21/13, 2.80, 2.90, 2.80, 2.80, 17600
08/20/13, 2.80, 2.95, 2.75, 2.80, 88500
08/19/13, 2.80, 2.95, 2.80, 2.80, 59400
08/16/13, 2.90, 2.90, 2.85, 2.90, 61700
08/15/13, 2.90, 3.00, 2.80, 2.90, 36400
08/14/13, 2.95, 3.00, 2.85, 2.95, 34500
08/13/13, 2.90, 3.00, 2.85, 2.90, 15200
08/12/13, 2.90, 3.00, 2.85, 2.90, 7600
08/08/13, 2.95, 3.00, 2.90, 2.95, 15700
08/07/13, 3.05, 3.15, 3.00, 3.05, 121600
08/06/13, 3.10, 3.15, 3.00, 3.10, 63500
08/05/13, 3.00, 3.10, 2.95, 3.00, 31400
08/02/13, 3.00, 3.10, 2.85, 3.00, 35200
08/01/13, 2.95, 3.10, 2.90, 2.95, 279100
07/31/13, 3.00, 3.10, 2.85, 3.00, 167700
07/30/13, 2.85, 2.95, 2.85, 2.85, 29300
07/29/13, 2.85, 2.95, 2.85, 2.85, 38400
07/26/13, 2.95, 3.00, 2.90, 2.95, 139700
07/25/13, 2.90, 2.95, 2.85, 2.90, 48100
07/24/13, 2.90, 2.95, 2.90, 2.90, 28700
07/23/13, 2.90, 2.90, 2.85, 2.90, 11100
07/22/13, 2.85, 2.90, 2.80, 2.85, 149000
07/19/13, 2.90, 3.00, 2.70, 2.90, 45800
07/18/13, 3.00, 3.00, 2.95, 3.00, 71600
07/17/13, 2.95, 3.00, 2.85, 2.95, 109000
07/16/13, 2.95, 3.00, 2.90, 2.95, 120500
07/15/13, 2.75, 2.90, 2.65, 2.75, 8900
07/12/13, 2.90, 2.95, 2.75, 2.90, 8000
07/11/13, 2.75, 2.80, 2.75, 2.75, 2300
07/10/13, 2.80, 2.85, 2.65, 2.80, 26200
07/09/13, 2.60, 2.70, 2.60, 2.60, 32600
07/08/13, 2.60, 2.65, 2.50, 2.60, 1700
07/05/13, 2.45, 2.65, 2.45, 2.45, 13000
07/04/13, 2.45, 2.60, 2.40, 2.45, 14800
07/03/13, 2.45, 2.50, 2.45, 2.45, 4800
07/02/13, 2.60, 2.75, 2.35, 2.60, 58600
07/01/13, 2.60, 2.70, 2.55, 2.60, 4200
06/28/13, 2.80, 2.90, 2.80, 2.80, 158600
06/27/13, 2.95, 3.15, 2.80, 2.95, 219200
06/26/13, 2.90, 2.95, 2.85, 2.90, 32200
06/25/13, 2.90, 2.95, 2.90, 2.90, 22900
06/24/13, 2.95, 3.00, 2.90, 2.95, 9500
06/21/13, 2.95, 3.00, 2.95, 2.95, 3900
06/20/13, 2.95, 3.00, 2.95, 2.95, 35200
06/19/13, 3.00, 3.15, 2.95, 3.00, 63300
06/18/13, 3.15, 3.20, 3.05, 3.15, 44700
06/17/13, 3.15, 3.20, 3.10, 3.15, 43300
06/14/13, 3.10, 3.20, 2.95, 3.10, 114900
06/13/13, 2.95, 3.10, 2.90, 2.95, 17800
06/12/13, 2.95, 3.15, 2.90, 2.95, 16200
06/11/13, 3.15, 3.40, 2.85, 3.15, 84800
06/10/13, 3.10, 3.20, 2.90, 3.10, 40100
06/07/13, 3.15, 3.25, 2.95, 3.15, 133200
06/06/13, 3.05, 3.20, 2.95, 3.05, 14600
06/05/13, 3.10, 3.20, 2.95, 3.10, 127800
06/04/13, 3.15, 3.45, 2.90, 3.15, 156400
06/03/13, 3.15, 3.20, 2.85, 3.15, 109100
05/31/13, 2.95, 3.00, 2.70, 2.95, 259300
05/30/13, 2.85, 3.00, 2.70, 2.85, 151400
05/29/13, 2.80, 2.90, 2.80, 2.80, 7900
05/28/13, 2.85, 2.95, 2.70, 2.85, 12500
