Date, Open, High, Low, Close, Volume
05/15/15, 3.00, 3.10, 2.90, 3.00, 430200
05/14/15, 3.00, 3.15, 3.00, 3.00, 419600
05/13/15, 3.10, 3.15, 3.05, 3.10, 45500
05/12/15, 3.10, 3.15, 3.05, 3.10, 44000
05/11/15, 3.00, 3.15, 2.95, 3.00, 361600
05/08/15, 3.10, 3.30, 3.10, 3.10, 220800
05/07/15, 3.25, 3.40, 3.20, 3.25, 60700
05/06/15, 3.25, 3.30, 3.25, 3.25, 41800
05/05/15, 3.25, 3.45, 3.10, 3.25, 1117900
05/04/15, 3.15, 3.30, 3.10, 3.15, 338900
04/30/15, 3.10, 3.20, 3.10, 3.10, 156600
04/29/15, 3.10, 3.20, 3.05, 3.10, 66800
04/28/15, 3.05, 3.20, 3.00, 3.05, 276600
04/27/15, 3.15, 3.25, 3.05, 3.15, 393200
04/24/15, 3.05, 3.15, 3.00, 3.05, 134200
04/23/15, 3.05, 3.15, 3.00, 3.05, 251300
04/22/15, 3.00, 3.20, 3.00, 3.00, 663900
04/21/15, 3.00, 3.05, 2.95, 3.00, 163300
04/20/15, 3.00, 3.15, 3.00, 3.00, 214200
04/17/15, 3.00, 3.20, 3.00, 3.00, 747400
04/16/15, 3.00, 3.05, 2.95, 3.00, 1217800
04/15/15, 3.00, 3.15, 2.90, 3.00, 297400
04/14/15, 3.10, 3.20, 3.10, 3.10, 590300
04/13/15, 3.15, 3.55, 3.05, 3.15, 196200
04/10/15, 3.30, 3.60, 3.15, 3.30, 245600
04/09/15, 3.50, 3.65, 3.45, 3.50, 550200
04/08/15, 3.50, 3.65, 3.40, 3.50, 349300
04/07/15, 3.40, 3.50, 3.30, 3.40, 341500
04/02/15, 3.25, 3.50, 3.20, 3.25, 299000
04/01/15, 3.20, 3.40, 3.20, 3.20, 834900
03/31/15, 3.20, 3.30, 3.15, 3.20, 1562300
03/30/15, 3.20, 3.25, 3.15, 3.20, 177900
03/27/15, 3.20, 3.40, 3.20, 3.20, 160900
03/26/15, 3.15, 3.25, 3.10, 3.15, 314300
03/25/15, 3.15, 3.25, 3.10, 3.15, 196700
03/24/15, 3.20, 3.30, 3.10, 3.20, 167800
03/23/15, 3.20, 3.30, 3.20, 3.20, 340900
03/20/15, 3.25, 3.30, 3.20, 3.25, 330600
03/19/15, 3.20, 3.30, 3.20, 3.20, 219100
03/18/15, 3.25, 3.45, 3.25, 3.25, 331900
03/17/15, 3.30, 3.40, 3.20, 3.30, 568800
03/16/15, 3.25, 3.40, 3.15, 3.25, 1038300
03/13/15, 3.10, 3.35, 3.00, 3.10, 1176600
03/12/15, 3.20, 3.40, 3.15, 3.20, 566700
03/11/15, 3.30, 3.50, 3.20, 3.30, 201500
03/10/15, 3.45, 3.60, 3.40, 3.45, 176900
03/09/15, 3.50, 3.60, 3.45, 3.50, 261900
03/06/15, 3.55, 3.60, 3.50, 3.55, 164100
03/05/15, 3.60, 3.70, 3.50, 3.60, 347200
03/04/15, 3.60, 3.70, 3.50, 3.60, 441800
03/03/15, 3.55, 3.70, 3.40, 3.55, 539700
03/02/15, 3.65, 3.80, 3.60, 3.65, 532700
02/27/15, 3.60, 3.75, 3.60, 3.60, 343600
02/26/15, 3.70, 3.75, 3.65, 3.70, 413300
02/25/15, 3.65, 3.75, 3.65, 3.65, 153700
02/24/15, 3.75, 3.85, 3.70, 3.75, 304200
02/23/15, 3.70, 3.80, 3.60, 3.70, 265300
02/20/15, 3.70, 3.80, 3.70, 3.70, 208300
02/19/15, 3.70, 3.80, 3.70, 3.70, 186600
02/18/15, 3.70, 3.80, 3.65, 3.70, 340900
02/17/15, 3.80, 3.90, 3.75, 3.80, 395600
02/16/15, 3.80, 3.90, 3.75, 3.80, 216100
02/13/15, 3.80, 3.90, 3.75, 3.80, 338100
02/12/15, 3.80, 3.95, 3.80, 3.80, 264800
02/11/15, 3.90, 3.95, 3.90, 3.90, 156900
02/10/15, 3.90, 4.00, 3.90, 3.90, 131800
02/09/15, 3.95, 4.20, 3.80, 3.95, 177900
02/06/15, 3.90, 3.95, 3.85, 3.90, 287300
02/05/15, 3.95, 4.00, 3.90, 3.95, 192200
02/04/15, 3.90, 4.00, 3.90, 3.90, 254100
02/03/15, 3.90, 4.00, 3.85, 3.90, 423800
02/02/15, 3.95, 4.00, 3.80, 3.95, 100800
01/30/15, 3.95, 4.05, 3.80, 3.95, 610100
01/29/15, 4.00, 4.00, 3.95, 4.00, 324000
01/28/15, 3.95, 4.00, 3.95, 3.95, 866200
01/27/15, 3.90, 4.00, 3.90, 3.90, 240200
01/26/15, 3.95, 4.00, 3.90, 3.95, 314100
01/23/15, 4.00, 4.00, 3.95, 4.00, 240400
01/22/15, 4.00, 4.10, 3.95, 4.00, 69400
01/21/15, 3.95, 4.00, 3.90, 3.95, 161000
01/20/15, 3.95, 4.00, 3.90, 3.95, 2282500
01/19/15, 4.00, 4.15, 3.95, 4.00, 409100
01/16/15, 4.00, 4.10, 3.95, 4.00, 413100
01/15/15, 4.00, 4.25, 3.95, 4.00, 578300
01/14/15, 4.05, 4.20, 4.00, 4.05, 513200
01/13/15, 4.00, 4.15, 4.00, 4.00, 368000
01/12/15, 4.00, 4.05, 4.00, 4.00, 143500
01/09/15, 3.95, 4.10, 3.95, 3.95, 171400
01/08/15, 4.00, 4.10, 4.00, 4.00, 172900
01/07/15, 4.00, 4.15, 3.95, 4.00, 114700
01/06/15, 4.05, 4.10, 4.00, 4.05, 340900
01/05/15, 4.10, 4.20, 4.05, 4.10, 70000
01/02/15, 4.15, 4.20, 4.15, 4.15, 128800
12/31/14, 4.10, 4.20, 4.05, 4.10, 159800
12/30/14, 4.15, 4.20, 4.00, 4.15, 171900
12/29/14, 4.20, 4.40, 4.15, 4.20, 54200
12/24/14, 4.10, 4.25, 4.10, 4.10, 219400
12/23/14, 4.15, 4.25, 4.10, 4.15, 195900
12/22/14, 4.15, 4.20, 4.10, 4.15, 117800
12/19/14, 4.15, 4.30, 4.10, 4.15, 212600
12/18/14, 4.05, 4.20, 4.05, 4.05, 412500
12/17/14, 4.15, 4.25, 4.10, 4.15, 180800
12/16/14, 4.15, 4.20, 4.10, 4.15, 140200
12/15/14, 4.10, 4.15, 4.05, 4.10, 84100
12/11/14, 4.05, 4.15, 4.05, 4.05, 121400
12/10/14, 4.05, 4.15, 4.00, 4.05, 317600
12/09/14, 4.00, 4.15, 4.00, 4.00, 250400
12/08/14, 4.05, 4.15, 4.05, 4.05, 129700
12/05/14, 4.10, 4.30, 4.05, 4.10, 115000
12/04/14, 4.15, 4.30, 4.10, 4.15, 82800
12/03/14, 4.10, 4.25, 4.10, 4.10, 296400
12/02/14, 4.10, 4.20, 4.10, 4.10, 209800
12/01/14, 4.00, 4.40, 4.00, 4.00, 983800
11/28/14, 4.30, 4.40, 4.20, 4.30, 101600
11/27/14, 4.10, 4.40, 4.05, 4.10, 576300
11/26/14, 4.05, 4.35, 4.00, 4.05, 69400
11/25/14, 4.00, 4.20, 3.95, 4.00, 463300
11/24/14, 4.05, 4.25, 4.00, 4.05, 287000
11/21/14, 4.20, 4.45, 4.15, 4.20, 87000
11/20/14, 4.25, 4.50, 4.20, 4.25, 213200
11/19/14, 4.35, 4.60, 4.30, 4.35, 144700
11/18/14, 4.50, 4.65, 4.30, 4.50, 533700
11/17/14, 4.25, 4.40, 4.15, 4.25, 523100
11/14/14, 4.15, 4.35, 4.00, 4.15, 1351800
11/13/14, 4.00, 4.10, 3.95, 4.00, 426700
11/12/14, 4.00, 4.35, 3.95, 4.00, 343500
11/11/14, 4.00, 4.30, 3.95, 4.00, 340400
11/10/14, 3.95, 4.30, 3.95, 3.95, 362700
11/07/14, 4.00, 4.20, 3.95, 4.00, 208700
11/06/14, 3.85, 4.40, 3.65, 3.85, 472700
11/05/14, 3.80, 4.00, 3.65, 3.80, 208100
11/04/14, 4.05, 4.40, 3.85, 4.05, 152600
11/03/14, 4.00, 4.15, 4.00, 4.00, 194200
10/31/14, 4.00, 4.25, 4.00, 4.00, 386800
10/30/14, 4.15, 4.20, 4.05, 4.15, 125800
10/29/14, 4.15, 4.35, 4.05, 4.15, 257000
10/28/14, 4.15, 4.40, 4.10, 4.15, 205300
10/27/14, 4.20, 4.30, 4.15, 4.20, 149600
10/24/14, 4.25, 4.40, 4.15, 4.25, 144100
10/23/14, 4.15, 4.40, 4.00, 4.15, 399600
10/22/14, 4.30, 4.40, 4.30, 4.30, 215400
10/21/14, 4.35, 4.40, 4.30, 4.35, 147900
10/17/14, 4.35, 4.50, 4.20, 4.35, 493800
10/16/14, 4.20, 4.50, 4.15, 4.20, 1525200
10/15/14, 4.40, 4.60, 4.30, 4.40, 239300
10/14/14, 4.50, 4.65, 4.50, 4.50, 940000
10/13/14, 4.65, 4.85, 4.60, 4.65, 529800
10/10/14, 4.60, 4.75, 4.45, 4.60, 760900
10/09/14, 4.45, 4.50, 4.35, 4.45, 223500
10/08/14, 4.40, 4.50, 4.20, 4.40, 404200
10/07/14, 4.25, 4.30, 4.15, 4.25, 235600
10/06/14, 4.20, 4.25, 4.15, 4.20, 200300
10/03/14, 4.15, 4.25, 4.00, 4.15, 386700
10/02/14, 4.30, 4.30, 4.25, 4.30, 134100
10/01/14, 4.25, 4.30, 4.20, 4.25, 247500
09/30/14, 4.30, 4.40, 4.25, 4.30, 261400
09/29/14, 4.30, 4.50, 4.20, 4.30, 637100
09/26/14, 4.45, 4.60, 4.40, 4.45, 419000
09/25/14, 4.45, 4.50, 4.35, 4.45, 1312600
09/24/14, 4.40, 4.50, 4.30, 4.40, 745900
09/23/14, 4.40, 4.50, 4.30, 4.40, 406600
09/22/14, 4.45, 4.55, 4.35, 4.45, 733200
09/19/14, 4.45, 4.55, 4.30, 4.45, 900900
09/18/14, 4.55, 4.75, 4.50, 4.55, 505100
09/17/14, 4.35, 4.50, 4.30, 4.35, 458300
09/16/14, 4.40, 4.50, 4.30, 4.40, 347700
09/15/14, 4.50, 4.70, 4.30, 4.50, 1248000
09/12/14, 4.65, 4.80, 4.55, 4.65, 105600
09/11/14, 4.55, 4.80, 4.50, 4.55, 480900
09/10/14, 4.75, 4.90, 4.60, 4.75, 487200
09/09/14, 4.80, 4.90, 4.70, 4.80, 344300
09/08/14, 4.85, 5.00, 4.80, 4.85, 476300
09/05/14, 4.90, 5.00, 4.85, 4.90, 550200
09/04/14, 5.00, 5.10, 4.85, 5.00, 713300
09/03/14, 4.70, 4.80, 4.40, 4.70, 778000
09/02/14, 4.40, 4.50, 4.20, 4.40, 256100
09/01/14, 4.40, 4.85, 4.20, 4.40, 177800
08/29/14, 4.55, 5.00, 4.00, 4.55, 2181400
08/28/14, 5.00, 5.30, 4.85, 5.00, 178100
08/27/14, 5.15, 5.50, 4.95, 5.15, 941700
08/26/14, 5.45, 5.55, 5.30, 5.45, 2254200
08/25/14, 5.45, 5.55, 5.25, 5.45, 1511900
08/22/14, 5.15, 5.25, 5.10, 5.15, 947400
08/21/14, 5.05, 5.20, 4.95, 5.05, 2142700
08/20/14, 4.95, 5.00, 4.65, 4.95, 1198700
08/19/14, 4.55, 4.70, 4.30, 4.55, 821400
08/18/14, 4.45, 4.60, 4.35, 4.45, 937700
08/15/14, 4.30, 4.40, 4.25, 4.30, 547600
08/14/14, 4.25, 4.35, 4.20, 4.25, 651900
08/13/14, 4.20, 4.30, 4.10, 4.20, 506500
08/12/14, 4.05, 4.30, 4.00, 4.05, 2425900
08/11/14, 4.20, 4.45, 4.00, 4.20, 2678400
08/08/14, 4.05, 4.15, 3.90, 4.05, 549300
08/07/14, 3.80, 3.90, 3.65, 3.80, 275200
08/06/14, 3.60, 3.75, 3.50, 3.60, 419700
08/05/14, 3.45, 3.65, 3.30, 3.45, 3572200
08/04/14, 3.35, 3.60, 3.30, 3.35, 2175600
08/01/14, 3.30, 3.65, 3.20, 3.30, 3230900
07/31/14, 3.35, 3.70, 3.30, 3.35, 447600
07/30/14, 3.65, 3.90, 3.50, 3.65, 326700
07/28/14, 3.80, 3.90, 3.75, 3.80, 175700
07/25/14, 3.85, 3.95, 3.75, 3.85, 1597300
07/24/14, 3.90, 3.95, 3.90, 3.90, 595000
07/23/14, 3.95, 4.00, 3.90, 3.95, 126400
07/22/14, 4.00, 4.15, 3.90, 4.00, 278100
07/21/14, 4.05, 4.20, 4.00, 4.05, 658700
07/18/14, 4.15, 4.30, 4.10, 4.15, 243500
07/17/14, 4.20, 4.25, 4.15, 4.20, 4055800
07/16/14, 4.20, 4.40, 4.00, 4.20, 380700
07/15/14, 4.25, 4.40, 4.25, 4.25, 205000
07/14/14, 4.25, 4.40, 4.20, 4.25, 271700
07/11/14, 4.35, 4.50, 4.30, 4.35, 265500
07/10/14, 4.35, 4.50, 4.35, 4.35, 207500
07/09/14, 4.35, 4.50, 4.30, 4.35, 188500
07/08/14, 4.35, 4.45, 4.30, 4.35, 200600
07/07/14, 4.35, 4.50, 4.35, 4.35, 238300
07/04/14, 4.40, 4.70, 4.30, 4.40, 285100
07/03/14, 4.35, 4.70, 4.30, 4.35, 513400
07/02/14, 4.35, 4.70, 4.35, 4.35, 666300
07/01/14, 4.45, 4.70, 4.40, 4.45, 783400
06/30/14, 4.40, 4.80, 4.35, 4.40, 853500
06/27/14, 4.45, 4.60, 4.30, 4.45, 796100
06/26/14, 4.50, 4.70, 4.40, 4.50, 361700
06/25/14, 4.60, 4.85, 4.50, 4.60, 402800
06/24/14, 4.75, 5.00, 4.60, 4.75, 236900
06/23/14, 4.70, 4.90, 4.60, 4.70, 1114600
06/20/14, 4.55, 4.95, 4.50, 4.55, 1272700
06/19/14, 4.50, 4.95, 4.50, 4.50, 1051100
06/18/14, 4.60, 4.95, 4.50, 4.60, 548800
06/17/14, 4.80, 4.95, 4.55, 4.80, 89600
06/16/14, 4.90, 5.00, 4.80, 4.90, 336700
06/13/14, 4.85, 4.95, 4.80, 4.85, 255300
06/12/14, 4.85, 5.00, 4.85, 4.85, 164600
06/11/14, 4.85, 5.00, 4.80, 4.85, 140600
06/09/14, 4.95, 5.00, 4.90, 4.95, 99000
06/06/14, 4.95, 5.00, 4.95, 4.95, 230000
06/05/14, 5.00, 5.10, 4.95, 5.00, 199500
06/04/14, 4.95, 5.00, 4.90, 4.95, 129300
06/03/14, 5.05, 5.20, 5.00, 5.05, 231200
05/30/14, 5.00, 5.20, 5.00, 5.00, 243600
05/29/14, 5.00, 5.20, 4.95, 5.00, 2266900
05/28/14, 5.00, 5.10, 4.95, 5.00, 3488900
05/27/14, 5.05, 5.15, 5.00, 5.05, 160300
05/26/14, 5.10, 5.20, 5.05, 5.10, 267200
05/23/14, 5.10, 5.15, 5.05, 5.10, 198000
05/22/14, 5.15, 5.45, 5.10, 5.15, 158700
05/21/14, 5.10, 5.20, 5.00, 5.10, 403000
05/20/14, 5.15, 5.25, 5.10, 5.15, 267800
05/19/14, 5.20, 5.25, 5.15, 5.20, 235100
05/16/14, 5.25, 5.30, 5.15, 5.25, 1013700
05/15/14, 5.20, 5.35, 5.20, 5.20, 6709700
05/14/14, 5.25, 5.30, 5.20, 5.25, 1015400
05/13/14, 5.20, 5.25, 5.15, 5.20, 1015900
05/12/14, 5.15, 5.25, 5.10, 5.15, 820200
05/09/14, 5.15, 5.25, 5.10, 5.15, 424100
05/08/14, 5.00, 5.20, 4.95, 5.00, 867200
05/07/14, 4.90, 5.20, 4.85, 4.90, 951900
05/06/14, 4.95, 5.30, 4.85, 4.95, 380800
05/05/14, 4.85, 5.00, 4.75, 4.85, 840000
05/02/14, 4.80, 4.85, 4.75, 4.80, 329700
04/30/14, 4.75, 4.80, 4.70, 4.75, 562100
04/29/14, 4.80, 4.85, 4.75, 4.80, 354100
04/28/14, 4.65, 4.95, 4.55, 4.65, 414300
04/25/14, 4.65, 4.95, 4.50, 4.65, 1109400
04/24/14, 4.55, 4.80, 4.40, 4.55, 1255600
04/23/14, 5.05, 5.20, 5.00, 5.05, 394100
04/22/14, 5.20, 5.30, 5.10, 5.20, 158600
04/17/14, 5.15, 5.25, 5.15, 5.15, 415100
04/16/14, 5.15, 5.25, 5.15, 5.15, 242700
04/15/14, 5.20, 5.30, 5.15, 5.20, 101500
04/14/14, 5.25, 5.35, 5.10, 5.25, 302500
04/11/14, 5.20, 5.30, 5.15, 5.20, 670900
04/10/14, 5.25, 5.30, 5.20, 5.25, 173900
04/09/14, 5.25, 5.35, 5.20, 5.25, 289800
04/08/14, 5.30, 5.35, 5.25, 5.30, 303300
04/07/14, 5.30, 5.70, 5.25, 5.30, 226000
04/04/14, 5.30, 5.35, 5.25, 5.30, 199400
04/03/14, 5.25, 5.30, 5.15, 5.25, 743200
04/02/14, 5.25, 5.35, 4.85, 5.25, 699500
04/01/14, 5.30, 5.80, 5.15, 5.30, 1134200
03/31/14, 5.35, 5.35, 5.25, 5.35, 2388700
03/28/14, 4.90, 5.25, 4.60, 4.90, 2068200
03/27/14, 4.80, 4.85, 4.75, 4.80, 874200
03/26/14, 4.85, 4.95, 4.80, 4.85, 1161900
03/25/14, 4.90, 5.00, 4.90, 4.90, 1623300
03/24/14, 5.00, 5.00, 4.90, 5.00, 985500
03/21/14, 5.05, 5.25, 5.00, 5.05, 1289500
03/20/14, 5.25, 5.40, 5.20, 5.25, 195500
03/19/14, 5.35, 5.40, 5.30, 5.35, 92700
03/18/14, 5.35, 5.45, 5.30, 5.35, 161300
03/17/14, 5.40, 5.50, 5.30, 5.40, 487200
03/14/14, 5.40, 5.45, 5.35, 5.40, 399900
03/13/14, 5.45, 5.50, 5.45, 5.45, 757900
03/12/14, 5.50, 5.55, 5.40, 5.50, 214200
03/11/14, 5.50, 5.60, 5.50, 5.50, 180700
03/10/14, 5.50, 5.80, 5.40, 5.50, 182400
03/07/14, 5.55, 5.65, 5.50, 5.55, 648400
03/06/14, 5.60, 5.70, 5.60, 5.60, 168600
03/05/14, 5.70, 5.75, 5.65, 5.70, 109600
03/04/14, 5.75, 5.85, 5.60, 5.75, 231100
03/03/14, 5.60, 5.95, 5.50, 5.60, 1743400
02/28/14, 5.80, 5.90, 5.80, 5.80, 133700
02/27/14, 5.80, 5.95, 5.80, 5.80, 241600
02/26/14, 5.80, 5.95, 5.70, 5.80, 546500
02/25/14, 5.95, 6.00, 5.90, 5.95, 105800
02/24/14, 5.95, 6.00, 5.90, 5.95, 186100
02/21/14, 5.95, 6.40, 5.90, 5.95, 122000
02/20/14, 5.95, 6.00, 5.90, 5.95, 221600
02/19/14, 5.60, 6.00, 5.60, 5.60, 2145100
02/18/14, 6.00, 6.20, 6.00, 6.00, 900500
02/17/14, 6.15, 6.20, 6.10, 6.15, 56600
02/14/14, 6.05, 6.20, 6.00, 6.05, 105900
02/13/14, 6.00, 6.20, 6.00, 6.00, 1593100
02/12/14, 6.00, 6.20, 6.00, 6.00, 251500
02/11/14, 6.00, 6.10, 6.00, 6.00, 142400
02/10/14, 6.00, 6.15, 6.00, 6.00, 79500
02/07/14, 6.00, 6.15, 6.00, 6.00, 1315900
02/06/14, 6.10, 6.20, 6.00, 6.10, 278600
02/05/14, 6.15, 6.20, 6.15, 6.15, 72000
02/04/14, 5.95, 6.20, 5.85, 5.95, 736000
02/03/14, 6.05, 6.20, 6.00, 6.05, 48100
01/31/14, 5.85, 6.20, 5.45, 5.85, 721900
01/30/14, 6.05, 6.30, 5.60, 6.05, 339200
01/29/14, 6.15, 6.40, 6.00, 6.15, 134500
01/28/14, 6.10, 6.50, 6.00, 6.10, 269300
01/27/14, 6.30, 6.50, 6.25, 6.30, 211200
01/24/14, 6.40, 6.50, 6.35, 6.40, 264900
01/23/14, 6.40, 6.50, 6.25, 6.40, 450600
01/22/14, 6.45, 6.50, 6.40, 6.45, 570300
01/21/14, 6.45, 6.50, 6.40, 6.45, 640300
01/20/14, 6.45, 6.70, 5.95, 6.45, 336600
01/17/14, 6.55, 6.95, 6.25, 6.55, 1208700
01/16/14, 6.90, 7.30, 6.85, 6.90, 935000
01/15/14, 6.85, 6.85, 6.65, 6.85, 438000
01/14/14, 6.25, 6.60, 6.00, 6.25, 1038700
01/13/14, 6.00, 6.50, 6.00, 6.00, 3378400
01/10/14, 5.95, 6.45, 5.85, 5.95, 1175600
01/09/14, 5.90, 5.90, 5.85, 5.90, 177400
01/08/14, 5.80, 6.00, 5.80, 5.80, 1735900
01/07/14, 5.85, 5.95, 5.75, 5.85, 443900
01/06/14, 5.90, 6.00, 5.70, 5.90, 592100
01/03/14, 5.75, 5.90, 5.70, 5.75, 170800
01/02/14, 5.60, 5.95, 5.40, 5.60, 237600
12/31/13, 5.90, 6.00, 5.85, 5.90, 244400
12/30/13, 5.90, 5.95, 5.90, 5.90, 293000
12/27/13, 5.90, 5.95, 5.90, 5.90, 234500
12/24/13, 5.90, 5.95, 5.90, 5.90, 226000
12/23/13, 6.00, 6.05, 5.90, 6.00, 1990800
12/20/13, 6.00, 6.20, 5.95, 6.00, 520300
12/19/13, 5.95, 6.00, 5.90, 5.95, 483100
12/18/13, 6.00, 6.05, 5.90, 6.00, 140700
12/17/13, 6.00, 6.15, 6.00, 6.00, 251600
12/16/13, 6.00, 6.15, 6.00, 6.00, 741200
12/11/13, 6.05, 6.20, 6.00, 6.05, 391600
12/10/13, 6.05, 6.35, 6.00, 6.05, 309100
12/09/13, 6.15, 6.40, 6.05, 6.15, 198100
12/06/13, 6.05, 6.20, 6.00, 6.05, 167600
12/05/13, 6.10, 6.50, 6.00, 6.10, 286000
12/04/13, 6.20, 6.35, 6.15, 6.20, 553700
12/03/13, 6.25, 6.50, 6.20, 6.25, 465800
12/02/13, 6.30, 6.55, 6.20, 6.30, 810300
11/29/13, 6.55, 6.65, 6.55, 6.55, 89800
11/28/13, 6.55, 6.95, 6.40, 6.55, 166200
11/27/13, 6.55, 6.80, 6.50, 6.55, 376800
11/26/13, 6.55, 6.85, 6.50, 6.55, 293800
11/25/13, 6.65, 6.90, 6.50, 6.65, 157500
11/22/13, 6.55, 6.90, 6.50, 6.55, 248000
11/21/13, 6.65, 6.85, 6.50, 6.65, 521600
11/20/13, 6.60, 6.90, 6.50, 6.60, 161500
11/19/13, 6.80, 6.90, 6.80, 6.80, 53100
11/18/13, 6.85, 6.95, 6.85, 6.85, 205900
11/15/13, 6.85, 6.90, 6.80, 6.85, 371100
11/14/13, 6.90, 6.95, 6.80, 6.90, 266000
11/13/13, 6.85, 6.95, 6.85, 6.85, 236700
11/12/13, 7.05, 7.40, 6.90, 7.05, 404400
11/11/13, 7.00, 7.20, 7.00, 7.00, 347400
11/08/13, 7.10, 7.30, 7.00, 7.10, 520800
11/07/13, 7.30, 7.50, 7.30, 7.30, 40800
11/06/13, 7.10, 7.50, 7.00, 7.10, 195900
11/05/13, 7.40, 7.50, 7.00, 7.40, 118200
11/04/13, 7.25, 7.70, 7.15, 7.25, 106800
11/01/13, 7.40, 7.55, 7.30, 7.40, 130600
10/31/13, 7.30, 7.80, 7.05, 7.30, 190100
10/30/13, 7.80, 7.90, 7.75, 7.80, 165200
10/28/13, 7.85, 8.00, 7.75, 7.85, 406900
10/25/13, 7.90, 8.00, 7.90, 7.90, 119500
10/24/13, 7.85, 8.00, 7.75, 7.85, 408300
10/23/13, 7.95, 8.00, 7.80, 7.95, 840000
10/22/13, 7.90, 8.00, 7.80, 7.90, 238200
10/18/13, 7.90, 8.00, 7.80, 7.90, 859200
10/17/13, 7.90, 8.00, 7.80, 7.90, 632500
10/16/13, 7.80, 8.00, 7.80, 7.80, 186600
10/15/13, 7.95, 8.50, 7.90, 7.95, 575600
10/14/13, 8.50, 8.95, 8.25, 8.50, 1573500
10/11/13, 8.65, 9.05, 8.25, 8.65, 2507900
10/10/13, 8.25, 8.25, 8.25, 8.25, 2841000
10/09/13, 7.50, 7.50, 7.50, 7.50, 3052200
10/08/13, 6.85, 6.85, 6.85, 6.85, 287000
10/07/13, 6.25, 6.65, 6.15, 6.25, 1274600
10/04/13, 6.05, 6.60, 6.00, 6.05, 2352100
10/03/13, 6.00, 6.05, 6.00, 6.00, 374100
10/02/13, 6.00, 6.00, 6.00, 6.00, 315000
10/01/13, 6.00, 6.00, 6.00, 6.00, 82700
09/30/13, 6.00, 6.30, 6.00, 6.00, 208100
09/27/13, 6.20, 6.50, 6.00, 6.20, 486700
09/26/13, 6.05, 6.45, 6.00, 6.05, 98300
09/25/13, 6.30, 7.00, 6.00, 6.30, 294500
09/24/13, 6.65, 7.00, 6.30, 6.65, 155800
09/23/13, 6.95, 7.90, 6.75, 6.95, 363100
09/20/13, 7.45, 7.60, 7.00, 7.45, 64100
09/19/13, 7.25, 8.00, 7.20, 7.25, 167800
09/18/13, 8.00, 8.00, 8.00, 8.00, 9700
09/17/13, 8.00, 8.80, 7.90, 8.00, 228900
09/16/13, 8.75, 9.00, 8.00, 8.75, 60900
09/13/13, 8.60, 9.50, 8.30, 8.60, 194300
09/12/13, 9.20, 10.00, 9.00, 9.20, 37500
09/11/13, 9.10, 10.00, 9.05, 9.10, 191400
09/09/13, 10.00, 11.00, 9.95, 10.00, 101600
09/06/13, 10.25, 11.00, 9.95, 10.25, 33900
09/05/13, 10.05, 10.50, 9.90, 10.05, 58100
09/04/13, 11.00, 11.50, 11.00, 11.00, 24500
09/03/13, 11.10, 11.50, 11.00, 11.10, 22100
09/02/13, 11.20, 12.60, 11.20, 11.20, 2535500
08/30/13, 12.30, 12.50, 12.00, 12.30, 73500
08/29/13, 12.00, 12.25, 12.00, 12.00, 28600
08/28/13, 12.15, 12.95, 12.00, 12.15, 25500
08/27/13, 12.40, 13.25, 12.00, 12.40, 14800
08/26/13, 13.25, 13.50, 13.00, 13.25, 3400
08/23/13, 13.25, 13.50, 13.00, 13.25, 41000
08/22/13, 13.35, 14.75, 13.30, 13.35, 110600
08/21/13, 14.75, 15.85, 14.00, 14.75, 83800
08/20/13, 15.50, 16.25, 14.80, 15.50, 23700
08/19/13, 14.80, 15.10, 14.80, 14.80, 2400
08/16/13, 15.20, 16.90, 14.95, 15.20, 18900
08/15/13, 16.40, 17.50, 15.30, 16.40, 65900
08/14/13, 17.00, 17.00, 17.00, 17.00, 20700
08/13/13, 17.00, 17.00, 17.00, 17.00, 12600
08/12/13, 17.25, 17.25, 17.25, 17.25, 1100
08/08/13, 16.05, 17.50, 15.80, 16.05, 36500
08/07/13, 17.55, 19.80, 17.10, 17.55, 39100
08/06/13, 19.00, 19.90, 18.50, 19.00, 4500
08/05/13, 19.20, 19.85, 19.00, 19.20, 3200
08/02/13, 19.65, 19.95, 19.60, 19.65, 1700
08/01/13, 19.60, 19.95, 18.00, 19.60, 2400
07/31/13, 19.00, 19.95, 18.00, 19.00, 26800
07/30/13, 19.95, 20.00, 19.75, 19.95, 21800
07/29/13, 20.00, 20.50, 20.00, 20.00, 29800
07/26/13, 19.95, 20.00, 19.75, 19.95, 14600
07/25/13, 18.75, 20.00, 18.75, 18.75, 40800
07/24/13, 19.00, 20.50, 18.70, 19.00, 15200
07/23/13, 20.75, 22.00, 20.50, 20.75, 29500
07/22/13, 22.25, 22.50, 20.50, 22.25, 12200
07/19/13, 22.50, 23.00, 22.50, 22.50, 24700
07/18/13, 22.75, 23.00, 22.50, 22.75, 46100
07/17/13, 22.50, 25.00, 22.50, 22.50, 29400
