Date, Open, High, Low, Close, Volume
04/10/13, 3.47, 3.47, 3.47, 3.47, 145681.393833498
04/08/13, 3.47, 3.55, 3.47, 3.47, 24107.419264262
04/05/13, 3.47, 3.47, 3.47, 3.47, 37068.3973633277
04/04/13, 3.28, 3.28, 3.28, 3.28, 51843.9123962625
04/03/13, 3.47, 3.47, 3.47, 3.47, 16849.2715287853
04/02/13, 3.47, 3.47, 3.47, 3.47, 60916.5970656084
03/28/13, 3.47, 3.47, 3.47, 3.47, 2592.19561981312
03/27/13, 3.49, 3.51, 3.47, 3.49, 10368.7824792525
03/25/13, 3.47, 3.47, 3.47, 3.47, 8295.02598340199
03/22/13, 3.28, 3.28, 3.28, 3.28, 8035.80642142068
03/21/13, 3.28, 3.28, 3.28, 3.28, 37068.3973633277
03/20/13, 3.28, 3.28, 3.28, 3.28, 33439.3234955893
03/19/13, 3.28, 3.28, 3.28, 3.28, 259.219561981312
03/18/13, 3.28, 3.28, 3.28, 3.28, 518.439123962625
03/14/13, 3.28, 3.28, 3.28, 3.28, 3110.63474377575
03/13/13, 3.43, 3.47, 3.28, 3.43, 11146.4411651964
03/12/13, 3.55, 3.66, 3.55, 3.55, 28254.932255963
03/11/13, 3.47, 3.47, 3.47, 3.47, 12960.9780990656
03/08/13, 3.47, 3.47, 3.47, 3.47, 4406.73255368231
03/07/13, 3.47, 3.47, 3.47, 3.47, 17367.7106527479
03/06/13, 3.47, 3.47, 3.47, 3.47, 259.219561981312
03/01/13, 3.47, 3.47, 3.47, 3.47, 1296.09780990656
02/28/13, 3.47, 3.47, 3.47, 3.47, 2592.19561981312
02/27/13, 3.47, 3.47, 3.47, 3.47, 2592.19561981312
02/26/13, 3.47, 3.47, 3.47, 3.47, 2332.97605783181
02/25/13, 3.47, 3.47, 3.47, 3.47, 1036.87824792525
02/21/13, 3.47, 3.47, 3.47, 3.47, 3888.29342971968
02/19/13, 3.47, 3.47, 3.47, 3.47, 3369.85430575706
02/18/13, 3.47, 3.47, 3.47, 3.47, 2592.19561981312
02/15/13, 3.47, 3.53, 3.47, 3.47, 7258.14773547674
02/13/13, 3.53, 3.55, 3.53, 3.53, 1296.09780990656
02/12/13, 3.55, 3.55, 3.55, 3.55, 777.658685943937
02/08/13, 3.90, 3.92, 3.86, 3.90, 70507.720858917
02/07/13, 3.92, 3.92, 3.92, 3.92, 16071.6128428414
02/06/13, 3.86, 3.86, 3.86, 3.86, 1296.09780990656
02/05/13, 3.92, 3.92, 3.92, 3.92, 3369.85430575706
02/04/13, 3.86, 3.86, 3.86, 3.86, 1036.87824792525
02/01/13, 3.86, 3.86, 3.86, 3.86, 25921.9561981312
01/28/13, 3.92, 3.93, 3.86, 3.92, 7258.14773547674
01/25/13, 4.24, 4.24, 4.24, 4.24, 518.439123962625
01/23/13, 4.44, 4.44, 4.44, 4.44, 259.219561981312
01/22/13, 4.34, 4.63, 4.24, 4.34, 3369.85430575706
01/18/13, 4.32, 4.32, 4.32, 4.32, 518.439123962625
01/16/13, 3.93, 3.93, 3.93, 3.93, 1814.53693386919
01/15/13, 3.93, 3.93, 3.93, 3.93, 518.439123962625
01/10/13, 3.93, 3.93, 3.93, 3.93, 2851.41518179444
01/08/13, 3.93, 3.93, 3.93, 3.93, 1036.87824792525
01/07/13, 3.93, 3.93, 3.93, 3.93, 6739.70861151412
01/03/13, 3.93, 3.93, 3.93, 3.93, 1036.87824792525
