Date, Open, High, Low, Close, Volume
04/15/15, 10.40, 10.95, 10.05, 10.40, 40100
04/14/15, 10.45, 10.50, 10.05, 10.45, 206300
04/13/15, 10.45, 10.85, 10.20, 10.45, 113700
04/10/15, 10.50, 10.85, 10.05, 10.50, 65000
04/09/15, 10.35, 10.85, 10.00, 10.35, 35800
04/08/15, 10.35, 10.90, 10.25, 10.35, 91200
04/07/15, 10.50, 10.60, 10.00, 10.50, 31400
04/02/15, 10.50, 10.95, 10.05, 10.50, 26800
04/01/15, 10.10, 10.50, 10.00, 10.10, 6900
03/31/15, 10.75, 11.00, 10.50, 10.75, 38100
03/30/15, 10.70, 10.90, 10.50, 10.70, 36600
03/27/15, 10.85, 10.95, 10.80, 10.85, 16000
03/26/15, 10.75, 10.95, 10.50, 10.75, 31600
03/25/15, 10.80, 11.00, 10.80, 10.80, 14100
03/24/15, 10.95, 11.00, 10.60, 10.95, 463800
03/23/15, 10.65, 11.00, 9.05, 10.65, 596700
03/20/15, 10.05, 10.05, 10.05, 10.05, 10100
03/19/15, 10.50, 10.55, 10.25, 10.50, 228500
03/18/15, 10.50, 10.75, 10.50, 10.50, 42000
03/17/15, 10.70, 10.80, 10.25, 10.70, 25500
03/16/15, 10.35, 10.70, 10.00, 10.35, 38700
03/13/15, 9.75, 10.30, 9.65, 9.75, 56100
03/12/15, 10.25, 10.50, 10.05, 10.25, 5900
03/11/15, 10.40, 10.70, 10.40, 10.40, 7700
03/10/15, 10.85, 11.00, 10.50, 10.85, 20200
03/09/15, 10.90, 11.00, 10.80, 10.90, 204700
03/06/15, 10.90, 10.95, 10.70, 10.90, 2500
03/05/15, 10.60, 11.00, 10.50, 10.60, 50400
03/04/15, 10.95, 11.00, 10.90, 10.95, 61800
03/03/15, 11.00, 11.00, 10.50, 11.00, 1610900
03/02/15, 10.15, 11.00, 10.00, 10.15, 86500
02/27/15, 11.00, 11.00, 10.20, 11.00, 1386300
02/26/15, 10.10, 11.00, 10.00, 10.10, 352700
02/25/15, 10.55, 11.00, 10.05, 10.55, 27300
02/24/15, 10.95, 11.00, 10.00, 10.95, 2164200
02/23/15, 10.65, 10.70, 10.00, 10.65, 230200
02/20/15, 10.50, 11.00, 10.50, 10.50, 154200
02/19/15, 11.00, 11.10, 10.50, 11.00, 92800
02/18/15, 11.00, 11.45, 10.55, 11.00, 37500
02/17/15, 10.95, 11.60, 10.65, 10.95, 39900
02/16/15, 11.50, 11.65, 10.50, 11.50, 27900
02/13/15, 11.55, 11.65, 11.50, 11.55, 31800
02/12/15, 11.60, 11.70, 11.55, 11.60, 13000
02/11/15, 11.70, 12.15, 11.50, 11.70, 6700
02/10/15, 12.00, 12.15, 11.85, 12.00, 10400
02/09/15, 12.15, 12.50, 11.85, 12.15, 8800
02/06/15, 12.25, 12.50, 12.00, 12.25, 1200
02/05/15, 12.50, 12.75, 12.10, 12.50, 170000
02/04/15, 12.55, 12.80, 12.40, 12.55, 132000
02/03/15, 12.55, 12.95, 12.40, 12.55, 122100
02/02/15, 12.65, 12.80, 12.50, 12.65, 20200
01/30/15, 12.65, 12.80, 12.50, 12.65, 118400
01/29/15, 12.65, 12.80, 12.55, 12.65, 46600
01/28/15, 13.00, 13.00, 12.75, 13.00, 5247700
01/27/15, 12.70, 12.90, 12.65, 12.70, 30400
01/26/15, 12.85, 13.00, 12.80, 12.85, 78400
01/23/15, 12.60, 12.85, 12.55, 12.60, 198400
01/22/15, 12.75, 13.00, 12.30, 12.75, 73000
01/21/15, 12.85, 14.00, 12.70, 12.85, 120100
01/20/15, 12.95, 14.00, 12.70, 12.95, 238500
01/19/15, 12.75, 12.85, 11.85, 12.75, 159100
01/16/15, 11.70, 11.85, 10.90, 11.70, 77900
01/15/15, 10.80, 11.25, 10.70, 10.80, 258400
01/14/15, 10.70, 10.80, 10.50, 10.70, 102200
01/13/15, 10.50, 10.60, 10.50, 10.50, 85200
01/12/15, 10.50, 10.70, 10.50, 10.50, 152200
01/09/15, 10.50, 10.70, 10.35, 10.50, 53900
01/08/15, 10.60, 10.70, 10.30, 10.60, 26600
01/07/15, 10.30, 10.80, 10.20, 10.30, 163700
01/06/15, 10.25, 10.80, 10.20, 10.25, 83800
01/05/15, 10.20, 10.60, 10.20, 10.20, 104300
01/02/15, 10.45, 10.90, 10.25, 10.45, 16600
12/31/14, 10.05, 10.80, 10.00, 10.05, 202400
12/30/14, 10.45, 10.90, 10.20, 10.45, 69800
12/29/14, 9.95, 10.20, 9.85, 9.95, 4600
12/24/14, 9.95, 10.40, 9.80, 9.95, 89600
12/23/14, 9.85, 10.00, 9.75, 9.85, 45700
12/22/14, 9.75, 9.90, 9.60, 9.75, 45100
12/19/14, 9.50, 10.00, 9.50, 9.50, 6104400
12/18/14, 9.45, 9.95, 9.30, 9.45, 519400
12/17/14, 9.95, 10.00, 9.50, 9.95, 583500
12/16/14, 9.30, 9.60, 9.20, 9.30, 59000
12/15/14, 9.45, 9.65, 9.10, 9.45, 445400
12/11/14, 9.35, 9.70, 9.00, 9.35, 57600
12/10/14, 9.50, 9.60, 9.50, 9.50, 67400
12/09/14, 9.30, 9.65, 9.20, 9.30, 37700
12/08/14, 9.35, 9.70, 9.20, 9.35, 181200
12/05/14, 9.20, 9.35, 9.20, 9.20, 68700
12/04/14, 9.10, 9.25, 9.05, 9.10, 1745000
12/03/14, 9.00, 9.25, 9.00, 9.00, 237100
12/02/14, 9.25, 9.30, 9.10, 9.25, 65300
12/01/14, 9.30, 9.35, 9.25, 9.30, 29100
11/28/14, 9.10, 9.35, 9.00, 9.10, 43100
11/27/14, 9.00, 9.20, 8.90, 9.00, 229800
11/26/14, 9.15, 9.40, 9.00, 9.15, 123100
11/25/14, 9.10, 9.50, 9.00, 9.10, 62300
11/24/14, 9.35, 9.70, 9.30, 9.35, 25500
11/21/14, 9.60, 9.80, 9.50, 9.60, 36800
11/20/14, 9.70, 9.80, 9.60, 9.70, 58600
11/19/14, 9.50, 9.60, 9.40, 9.50, 133200
11/18/14, 9.40, 9.80, 9.20, 9.40, 172900
11/17/14, 9.40, 9.80, 9.00, 9.40, 48500
11/14/14, 9.15, 9.20, 9.00, 9.15, 155300
11/13/14, 8.40, 8.90, 8.20, 8.40, 3130100
11/12/14, 8.20, 8.50, 8.00, 8.20, 1289700
11/11/14, 8.20, 8.50, 8.00, 8.20, 192100
11/10/14, 8.05, 8.25, 8.00, 8.05, 217100
11/07/14, 8.00, 8.30, 8.00, 8.00, 2316000
11/06/14, 8.00, 8.50, 8.00, 8.00, 2387200
11/05/14, 8.50, 8.75, 8.25, 8.50, 35600
11/04/14, 8.00, 8.50, 8.00, 8.00, 11915500
11/03/14, 8.00, 8.75, 8.00, 8.00, 6587700
10/31/14, 8.50, 9.00, 8.50, 8.50, 118700
10/30/14, 8.85, 9.00, 8.80, 8.85, 29000
10/29/14, 8.90, 9.30, 8.70, 8.90, 225000
10/28/14, 9.30, 9.80, 9.20, 9.30, 49800
10/27/14, 9.50, 9.60, 9.45, 9.50, 27600
10/24/14, 9.40, 9.70, 9.00, 9.40, 25500
10/23/14, 9.65, 9.85, 9.40, 9.65, 18300
10/22/14, 9.58, 9.63, 9.19, 9.58, 1222415.2004761
10/21/14, 9.58, 9.78, 9.48, 9.58, 108720.495156132
10/17/14, 10.07, 10.46, 9.68, 10.07, 50729.4126034258
10/16/14, 9.68, 9.97, 9.63, 9.68, 55331.8794726882
10/15/14, 9.63, 9.68, 9.53, 9.63, 78241.9367774611
10/14/14, 9.68, 9.83, 9.63, 9.68, 43263.1885710667
10/13/14, 9.92, 10.56, 9.63, 9.92, 116391.27327157
10/10/14, 9.73, 9.78, 9.58, 9.73, 135517.080039393
10/09/14, 9.83, 10.22, 9.78, 9.83, 45411.0064433892
10/08/14, 10.07, 10.71, 9.39, 10.07, 19739.4690170588
10/07/14, 10.02, 10.46, 9.78, 10.02, 299160.346502057
10/06/14, 10.36, 10.66, 10.27, 10.36, 138278.560160951
10/03/14, 10.36, 10.46, 10.22, 10.36, 91333.3980944742
10/02/14, 10.12, 10.61, 9.83, 10.12, 91231.121052935
10/01/14, 10.12, 10.17, 9.97, 10.12, 44797.3441941542
09/30/14, 10.17, 10.36, 9.78, 10.17, 1119831.32781232
09/29/14, 9.78, 10.27, 9.78, 9.78, 134289.755540923
09/26/14, 10.17, 10.76, 9.78, 10.17, 66684.6310835355
09/25/14, 10.12, 10.27, 9.97, 10.12, 52468.1223095916
09/24/14, 10.41, 10.76, 10.02, 10.41, 81105.6939405577
09/23/14, 10.61, 10.90, 10.27, 10.61, 45717.8375680067
09/22/14, 11.00, 11.24, 10.90, 11.00, 139914.992825578
09/19/14, 11.15, 11.54, 10.76, 11.15, 248840.042064788
09/18/14, 11.24, 11.59, 11.20, 11.24, 45104.1753187717
09/17/14, 11.29, 11.59, 11.20, 11.29, 14216.5087739439
09/16/14, 10.90, 11.64, 10.76, 10.90, 47558.8243157116
09/15/14, 10.85, 11.10, 10.76, 10.85, 62082.164214273
09/12/14, 10.32, 11.00, 9.97, 10.32, 30478.5583786711
09/11/14, 11.00, 11.54, 10.56, 11.00, 131732.829502444
09/10/14, 11.24, 11.59, 10.36, 11.24, 118232.260019275
09/09/14, 11.49, 11.83, 11.24, 11.49, 38149.3364941085
09/08/14, 11.64, 11.83, 11.59, 11.64, 162518.219005733
09/05/14, 11.64, 11.68, 11.59, 11.64, 23523.7195540079
09/04/14, 11.20, 11.73, 11.00, 11.20, 51445.3518941999
09/03/14, 11.59, 11.73, 11.05, 11.59, 15955.2184801097
09/02/14, 11.59, 11.88, 11.54, 11.59, 49092.9799387991
09/01/14, 11.98, 12.12, 11.83, 11.98, 10534.535278534
08/29/14, 12.17, 12.22, 12.12, 12.17, 12170.9679431606
08/28/14, 12.12, 12.27, 11.93, 12.12, 2126851.07880693
08/27/14, 12.17, 12.22, 11.83, 12.17, 2761.48012155745
08/26/14, 12.27, 12.32, 11.83, 12.27, 27921.632340192
08/25/14, 12.03, 12.22, 11.83, 12.03, 28944.4027555836
08/22/14, 12.22, 12.32, 12.17, 12.22, 209258.826989131
08/21/14, 12.52, 12.56, 12.22, 12.52, 158427.137344166
08/20/14, 12.56, 12.61, 12.52, 12.56, 137562.620870177
08/19/14, 12.66, 12.71, 12.56, 12.66, 24341.9358863212
08/18/14, 12.66, 12.71, 12.56, 12.66, 35490.1334140902
08/15/14, 12.66, 12.71, 12.61, 12.66, 13602.8465247089
08/14/14, 12.71, 13.49, 12.52, 12.71, 86628.6541836726
08/13/14, 12.71, 13.49, 12.32, 12.71, 297523.913837431
08/12/14, 12.61, 12.71, 12.42, 12.61, 83969.4511036543
08/11/14, 12.32, 12.66, 12.32, 12.32, 35899.2415802469
08/08/14, 12.27, 12.91, 12.22, 12.27, 32830.9303340719
08/07/14, 12.22, 12.66, 12.22, 12.22, 1168719.75366804
08/06/14, 12.22, 12.32, 12.22, 12.22, 1244404.76440702
08/05/14, 12.17, 12.22, 11.88, 12.17, 61673.0560481164
08/04/14, 12.17, 12.22, 11.88, 12.17, 36410.6267879427
08/01/14, 11.83, 12.17, 11.83, 11.83, 456769.26751391
07/31/14, 11.83, 12.12, 11.83, 11.83, 24648.7670109387
07/30/14, 11.20, 11.88, 10.85, 11.20, 135107.971873237
07/28/14, 10.90, 11.39, 10.76, 10.90, 255385.772723295
07/25/14, 11.00, 11.73, 10.76, 11.00, 128664.518256269
07/24/14, 11.78, 11.93, 11.44, 11.78, 29455.7879632795
07/23/14, 11.68, 12.08, 11.24, 11.68, 437029.798496851
07/22/14, 11.73, 12.12, 11.73, 11.73, 581035.872983996
07/21/14, 11.68, 11.93, 11.39, 11.68, 486122.77843565
07/18/14, 11.64, 11.73, 11.34, 11.64, 93685.770049875
07/17/14, 11.68, 11.73, 11.44, 11.68, 55331.8794726882
07/16/14, 11.73, 12.22, 11.39, 11.73, 296194.312297421
07/15/14, 11.73, 12.22, 11.73, 11.73, 411051.429945904
07/14/14, 12.12, 12.17, 12.03, 12.12, 29967.1731709753
07/11/14, 12.22, 12.22, 12.22, 12.22, 4193.35870310576
07/10/14, 12.17, 12.47, 12.03, 12.17, 193814.993716717
07/09/14, 12.42, 12.96, 12.22, 12.42, 143801.520404066
07/08/14, 12.37, 12.71, 12.17, 12.37, 97470.0205868241
07/07/14, 12.03, 12.22, 12.03, 12.03, 11864.1368185431
07/04/14, 12.03, 12.22, 11.93, 12.03, 89492.4113467692
07/03/14, 12.03, 12.17, 11.93, 12.03, 17489.3741031972
07/02/14, 12.03, 12.03, 11.93, 12.03, 3239625.29075305
07/01/14, 12.03, 12.22, 11.98, 12.03, 836421.64570729
06/30/14, 12.03, 12.47, 11.98, 12.03, 15648.3873554922
06/27/14, 12.08, 12.52, 11.98, 12.08, 16568.8807293447
06/26/14, 11.98, 12.61, 11.98, 11.98, 1813678.77761401
06/25/14, 11.98, 12.61, 11.39, 11.98, 150040.419937955
06/24/14, 12.61, 12.71, 12.61, 12.61, 3681.97349540993
06/23/14, 12.76, 12.86, 12.61, 12.76, 2191592.44610122
06/20/14, 12.76, 12.81, 12.61, 12.76, 112095.637526925
06/19/14, 12.76, 12.86, 12.71, 12.76, 3375.14237079244
06/18/14, 12.76, 12.91, 12.71, 12.76, 9818.59598775982
06/17/14, 12.71, 12.86, 12.71, 12.71, 9920.87302929899
06/16/14, 12.91, 12.96, 12.86, 12.91, 12784.6301923956
06/13/14, 13.00, 13.10, 12.91, 13.00, 46024.6686926242
06/12/14, 12.96, 13.05, 12.42, 12.96, 218975.145935352
06/11/14, 12.71, 13.10, 12.42, 12.71, 65968.6917927613
06/10/14, 12.81, 12.86, 12.42, 12.81, 292000.953594316
06/09/14, 12.42, 12.52, 12.27, 12.42, 1789848.22693538
06/06/14, 12.27, 12.32, 12.12, 12.27, 82026.1873144102
06/05/14, 12.17, 12.22, 12.08, 12.17, 567433.026459286
06/04/14, 12.37, 12.66, 12.22, 12.37, 18818.9756432063
06/03/14, 12.47, 12.66, 12.22, 12.47, 280341.370858851
05/30/14, 12.52, 12.71, 12.52, 12.52, 4397.91278618409
05/29/14, 12.66, 12.81, 12.22, 12.66, 76503.2270712953
05/28/14, 12.66, 12.71, 12.61, 12.66, 120686.909016214
05/27/14, 12.71, 12.81, 12.22, 12.71, 33035.4844171502
05/26/14, 12.71, 12.81, 12.71, 12.71, 18307.5904355105
05/23/14, 12.76, 12.86, 12.71, 12.76, 47251.9931910942
05/22/14, 12.96, 13.20, 12.86, 12.96, 84787.6674359676
05/21/14, 13.05, 13.30, 12.81, 13.05, 62286.7182973514
05/20/14, 13.30, 13.35, 13.20, 13.30, 69650.6652881712
05/19/14, 13.00, 13.20, 13.00, 13.00, 29967.1731709753
05/16/14, 13.05, 13.20, 13.05, 13.05, 20966.7935155288
05/15/14, 12.91, 13.20, 12.76, 12.91, 151267.744436425
05/14/14, 13.05, 13.59, 12.81, 13.05, 47967.9324818683
05/13/14, 13.35, 13.93, 13.25, 13.35, 67400.5703743096
05/12/14, 13.69, 13.88, 13.69, 13.69, 120993.740140832
05/09/14, 13.88, 13.93, 13.88, 13.88, 3170.58828771411
05/08/14, 13.88, 13.93, 13.79, 13.88, 46433.7768587808
05/07/14, 13.88, 13.93, 13.88, 13.88, 17898.4822693538
05/06/14, 13.93, 14.18, 13.79, 13.93, 156995.258762618
05/05/14, 13.93, 14.18, 13.88, 13.93, 28944.4027555836
05/02/14, 13.88, 13.98, 13.83, 13.88, 20864.5164739896
04/30/14, 13.88, 13.98, 13.88, 13.88, 7363.94699081987
04/29/14, 14.03, 14.08, 13.98, 14.03, 126312.146300869
04/28/14, 13.98, 14.18, 13.88, 13.98, 27410.2471324962
04/25/14, 14.08, 14.18, 13.79, 14.08, 139096.776493264
04/24/14, 14.18, 14.18, 14.18, 14.18, 10636.8123200731
04/23/14, 14.03, 14.18, 13.69, 14.03, 305399.246035946
04/22/14, 14.23, 14.27, 14.03, 14.23, 292205.507677394
04/17/14, 14.27, 14.32, 14.18, 14.27, 73537.1928666595
04/16/14, 14.23, 14.32, 14.03, 14.23, 50729.4126034258
04/15/14, 13.98, 14.52, 13.98, 13.98, 77832.8286113044
04/14/14, 14.13, 14.18, 13.98, 14.13, 119459.584517745
04/11/14, 14.23, 15.25, 13.69, 14.23, 172132.260910414
04/10/14, 14.13, 14.18, 13.83, 14.13, 64332.2591281347
04/09/14, 14.18, 14.27, 14.18, 14.18, 84174.0051867326
04/08/14, 14.23, 14.27, 14.18, 14.23, 41013.0936572051
04/07/14, 14.27, 14.32, 14.18, 14.27, 87855.9786821426
04/04/14, 14.27, 14.32, 14.23, 14.27, 10739.0893616123
04/03/14, 14.23, 14.32, 14.18, 14.23, 27717.0782571137
04/02/14, 14.27, 14.32, 14.23, 14.27, 70162.0504958671
04/01/14, 14.23, 14.52, 14.18, 14.23, 45104.1753187717
03/31/14, 14.23, 14.52, 14.18, 14.23, 17591.6511447364
03/28/14, 14.32, 14.57, 13.88, 14.32, 36922.0119956385
03/27/14, 14.18, 14.62, 13.20, 14.18, 54206.8320157574
03/26/14, 14.08, 14.23, 13.98, 14.08, 517828.661312792
03/25/14, 14.23, 14.27, 13.98, 14.23, 43570.0196956842
03/24/14, 14.23, 14.67, 13.74, 14.23, 57684.251428089
03/21/14, 14.42, 14.62, 14.32, 14.42, 118743.64522697
03/20/14, 14.32, 14.67, 13.74, 14.32, 16671.1577708839
03/19/14, 14.67, 14.96, 14.18, 14.67, 144210.628570222
03/18/14, 14.96, 15.15, 14.86, 14.96, 64741.3672942913
03/17/14, 15.20, 15.20, 15.20, 15.20, 62388.9953388906
03/14/14, 15.11, 15.45, 14.91, 15.11, 493384.448384931
03/13/14, 15.50, 15.59, 14.71, 15.50, 94606.2634237275
03/12/14, 15.64, 15.69, 15.25, 15.64, 156892.981721079
03/11/14, 15.59, 16.03, 15.15, 15.59, 36717.4579125602
03/10/14, 15.94, 16.13, 15.69, 15.94, 67707.4014989271
03/07/14, 16.03, 16.52, 15.84, 16.03, 12580.0761093173
03/06/14, 15.99, 16.52, 15.69, 15.99, 26182.9226340262
03/05/14, 15.94, 16.13, 15.64, 15.94, 17898.4822693538
03/04/14, 16.57, 16.87, 16.33, 16.57, 15034.7251062572
03/03/14, 17.55, 17.65, 16.62, 17.55, 12886.9072339348
02/28/14, 17.70, 18.09, 17.60, 17.70, 45922.391651085
02/27/14, 17.79, 18.09, 17.65, 17.79, 6136.62249234989
02/26/14, 18.09, 18.97, 17.60, 18.09, 41933.5870310576
02/25/14, 17.60, 17.60, 17.60, 17.60, 16568.8807293447
02/24/14, 18.23, 18.38, 17.60, 18.23, 129687.288671661
02/21/14, 18.38, 18.58, 17.65, 18.38, 9716.31894622066
02/20/14, 17.99, 18.58, 17.60, 17.99, 6136.62249234989
02/19/14, 17.65, 18.09, 17.21, 17.65, 18205.3133939713
02/18/14, 17.50, 17.60, 17.11, 17.50, 41729.0329479793
02/17/14, 16.62, 17.31, 16.62, 16.62, 1144684.64890633
02/14/14, 16.91, 17.55, 15.64, 16.91, 54411.3860988357
02/13/14, 17.35, 17.60, 16.67, 17.35, 34058.2548325419
02/12/14, 16.67, 17.11, 16.62, 16.67, 519874.202143575
02/11/14, 16.87, 17.55, 15.84, 16.87, 26898.8619248004
02/10/14, 17.55, 17.60, 16.87, 17.55, 174893.741031972
02/07/14, 17.35, 17.60, 16.87, 17.35, 72105.3142851112
02/06/14, 17.60, 18.09, 17.45, 17.60, 120584.631974675
02/05/14, 17.79, 18.19, 17.65, 17.79, 74457.686240512
02/04/14, 17.60, 17.84, 17.45, 17.60, 177143.835945834
02/03/14, 17.60, 17.60, 17.45, 17.60, 225214.045469241
01/31/14, 17.55, 17.60, 17.40, 17.55, 45922.391651085
01/30/14, 18.09, 18.33, 16.87, 18.09, 23319.1654709296
01/29/14, 18.19, 18.48, 17.60, 18.19, 12580.0761093173
01/28/14, 18.33, 18.48, 18.28, 18.33, 96038.1420052758
01/27/14, 18.53, 19.07, 18.43, 18.53, 78241.9367774611
01/24/14, 18.58, 18.67, 18.28, 18.58, 72514.4224512679
01/23/14, 18.43, 18.53, 18.28, 18.43, 48990.70289726
01/22/14, 18.53, 18.58, 17.65, 18.53, 49911.1962711124
01/21/14, 18.48, 18.58, 18.48, 18.48, 459121.639469311
01/20/14, 18.19, 18.58, 17.65, 18.19, 10943.6434446906
01/17/14, 18.58, 18.63, 18.58, 18.58, 260704.178883331
01/16/14, 18.63, 18.72, 18.58, 18.63, 82639.8495636452
01/15/14, 18.63, 19.16, 18.58, 18.63, 41013.0936572051
01/14/14, 18.72, 19.31, 18.58, 18.72, 65661.8606681438
01/13/14, 19.51, 19.55, 18.72, 19.51, 93481.2159667966
01/10/14, 20.53, 21.02, 19.55, 20.53, 115163.9487731
01/09/14, 19.55, 20.53, 19.55, 19.55, 2798606.68763617
01/08/14, 19.55, 19.55, 19.11, 19.55, 549739.098273011
01/07/14, 19.51, 19.55, 19.07, 19.51, 74253.1321574337
01/06/14, 19.02, 19.36, 18.97, 19.02, 10739.0893616123
01/03/14, 19.02, 19.55, 18.67, 19.02, 69241.5571220146
01/02/14, 18.97, 19.07, 18.97, 18.97, 2147.81787232246
12/31/13, 19.02, 19.07, 18.09, 19.02, 637390.522872075
12/30/13, 18.58, 19.07, 18.58, 18.58, 100538.331832999
12/27/13, 19.16, 19.16, 19.16, 19.16, 20455.408307833
12/24/13, 19.16, 19.26, 19.16, 19.16, 4500.18982772325
12/23/13, 19.26, 19.55, 19.26, 19.26, 98901.8991683724
12/20/13, 19.55, 19.55, 19.55, 19.55, 15852.9414385706
12/19/13, 19.11, 19.26, 18.67, 19.11, 57070.589178854
12/18/13, 19.16, 19.80, 19.07, 19.16, 20557.6853493721
12/17/13, 19.26, 19.55, 18.67, 19.26, 1448958.84748535
12/16/13, 19.46, 19.80, 19.07, 19.46, 24444.2129278604
12/11/13, 19.55, 19.80, 19.55, 19.55, 26387.4767171045
12/10/13, 19.51, 19.55, 18.72, 19.51, 23932.8277201646
12/09/13, 19.46, 19.55, 19.36, 19.46, 23012.3343463121
12/06/13, 19.16, 19.80, 19.07, 19.16, 27512.5241740353
12/05/13, 19.46, 19.80, 19.07, 19.46, 9409.48782160316
12/04/13, 19.41, 19.55, 19.26, 19.41, 13193.7383585523
12/03/13, 19.51, 19.80, 19.26, 19.51, 45104.1753187717
12/02/13, 19.80, 19.80, 19.80, 19.80, 21069.070557068
11/29/13, 19.80, 19.80, 19.80, 19.80, 13705.1235662481
11/28/13, 19.55, 20.53, 19.11, 19.55, 61775.3330896556
11/27/13, 19.55, 19.80, 19.55, 19.55, 47354.2702326333
11/26/13, 18.09, 18.58, 18.09, 18.09, 2045.5408307833
11/25/13, 19.80, 20.04, 19.55, 19.80, 721257.69693419
11/22/13, 19.80, 20.53, 19.80, 19.80, 1809076.31074475
11/21/13, 20.53, 20.53, 19.80, 20.53, 3606493.03875403
11/20/13, 19.80, 20.04, 19.55, 19.80, 31296.7747109844
11/19/13, 19.80, 20.04, 19.80, 19.80, 14625.6169401006
11/18/13, 20.04, 20.53, 20.04, 20.04, 9614.0419046815
11/15/13, 20.04, 20.53, 20.04, 20.04, 3579.69645387077
11/14/13, 20.29, 20.78, 20.04, 20.29, 191564.898802856
11/13/13, 20.53, 20.78, 20.53, 20.53, 22296.3950555379
11/12/13, 20.53, 20.78, 20.04, 20.53, 29353.5109217403
11/11/13, 20.78, 21.02, 20.78, 20.78, 17898.4822693538
11/08/13, 21.02, 21.51, 20.78, 21.02, 16773.434812423
11/07/13, 20.78, 21.02, 20.78, 20.78, 3562002.52568449
11/06/13, 21.02, 22.00, 20.78, 21.02, 76810.0581959128
11/05/13, 21.02, 21.27, 20.78, 21.02, 1559213.49826457
11/04/13, 21.27, 21.51, 20.78, 21.27, 462599.058881642
11/01/13, 21.02, 21.51, 20.78, 21.02, 79878.3694420878
10/31/13, 20.78, 21.27, 20.53, 20.78, 290569.075012767
10/30/13, 20.53, 20.78, 20.53, 20.53, 117516.3207285
10/28/13, 21.02, 21.02, 21.02, 21.02, 2049938.74356948
10/25/13, 21.02, 21.27, 20.78, 21.02, 1952468.72298266
10/24/13, 20.78, 21.27, 20.53, 20.78, 598116.138921036
10/23/13, 20.78, 21.02, 20.53, 20.78, 41422.2018233618
10/22/13, 20.53, 21.02, 20.53, 20.53, 71389.374994337
10/18/13, 21.02, 21.27, 20.78, 21.02, 11045.9204862298
10/17/13, 20.78, 21.51, 20.53, 20.78, 16364.3266462664
10/16/13, 20.78, 22.00, 20.53, 20.78, 1318555.61952291
10/15/13, 21.02, 22.49, 20.29, 21.02, 1121876.8686431
10/14/13, 20.53, 21.27, 20.29, 20.53, 90617.4588037
10/11/13, 21.02, 21.27, 20.78, 21.02, 50627.1355618866
10/10/13, 21.27, 21.51, 20.53, 21.27, 110868.313028455
10/09/13, 20.78, 21.27, 20.53, 20.78, 202099.43408139
10/08/13, 20.53, 21.02, 20.04, 20.53, 383334.35168879
10/07/13, 20.29, 20.53, 19.80, 20.29, 94606.2634237275
10/04/13, 19.55, 20.04, 19.55, 19.55, 1053862.63601955
10/03/13, 19.55, 20.04, 19.26, 19.55, 5646306.35521113
10/02/13, 19.51, 20.53, 19.36, 19.51, 6619983.79066398
10/01/13, 19.41, 19.55, 19.36, 19.41, 4397.91278618409
09/30/13, 19.46, 19.55, 19.16, 19.46, 219486.531143048
09/27/13, 19.31, 19.55, 19.16, 19.31, 20966.7935155288
09/26/13, 19.16, 19.16, 19.16, 19.16, 25364.7063017129
09/25/13, 19.21, 19.55, 19.21, 19.21, 1773279.34620604
09/24/13, 19.21, 19.26, 19.21, 19.21, 27205.6930494178
09/23/13, 19.26, 19.26, 19.26, 19.26, 1840.98674770497
09/20/13, 19.26, 19.55, 19.16, 19.26, 1186822.79002047
09/19/13, 19.21, 19.31, 19.16, 19.21, 22705.5032216946
09/18/13, 19.21, 19.31, 19.16, 19.21, 39581.2150756568
09/17/13, 19.16, 19.31, 19.16, 19.16, 32626.3762509936
09/16/13, 19.16, 19.31, 19.16, 19.16, 39274.3839510393
09/13/13, 19.21, 19.31, 19.16, 19.21, 55434.1565142273
09/12/13, 19.16, 19.21, 18.97, 19.16, 106674.954325349
09/11/13, 19.02, 19.16, 18.97, 19.02, 33444.5925833069
09/10/13, 19.02, 19.07, 18.97, 19.02, 34262.8089156202
09/09/13, 19.07, 19.16, 19.07, 19.07, 22603.2261801554
09/06/13, 19.02, 19.31, 18.97, 19.02, 89083.3031806126
09/05/13, 18.97, 19.07, 18.77, 18.97, 131732.829502444
09/04/13, 18.87, 19.07, 18.72, 18.87, 46331.4998172417
09/03/13, 18.58, 18.72, 18.58, 18.58, 31399.0517525236
09/02/13, 19.26, 19.31, 18.58, 19.26, 83151.234771341
08/30/13, 18.72, 18.77, 18.67, 18.72, 22705.5032216946
08/29/13, 19.55, 19.55, 18.67, 19.55, 1101523.73737681
08/28/13, 19.31, 19.46, 19.26, 19.31, 12682.3531508564
08/27/13, 19.21, 19.26, 19.16, 19.21, 64945.9213773697
08/26/13, 19.16, 19.21, 19.16, 19.16, 26592.0308001829
08/23/13, 19.16, 19.26, 19.16, 19.16, 33751.4237079244
08/22/13, 19.21, 19.26, 19.21, 19.21, 21478.1787232246
08/21/13, 19.46, 19.55, 19.16, 19.46, 237078.182287784
08/20/13, 19.21, 19.36, 19.21, 19.21, 18512.1445185888
08/19/13, 19.41, 19.55, 19.21, 19.41, 30785.3895032886
08/16/13, 19.31, 19.55, 19.26, 19.31, 112300.191610003
08/15/13, 19.21, 19.26, 19.21, 19.21, 3886.52757848826
08/14/13, 19.26, 19.55, 19.21, 19.26, 14625.6169401006
08/13/13, 19.21, 19.55, 19.21, 19.21, 9409.48782160316
