Date, Open, High, Low, Close, Volume
07/04/14, 177.00, 177.00, 177.00, 177.00, 2600
07/03/14, 177.00, 177.00, 177.00, 177.00, 26000
07/02/14, 177.00, 180.00, 175.00, 177.00, 4100
07/01/14, 173.00, 175.00, 173.00, 173.00, 1100
06/30/14, 174.00, 175.00, 172.00, 174.00, 145600
06/26/14, 172.00, 173.00, 172.00, 172.00, 174100
06/25/14, 172.00, 173.00, 172.00, 172.00, 112900
06/24/14, 173.00, 174.00, 172.00, 173.00, 37500
06/23/14, 173.00, 176.00, 172.00, 173.00, 10400
06/20/14, 175.00, 177.00, 175.00, 175.00, 129200
06/19/14, 175.00, 177.00, 175.00, 175.00, 51600
06/18/14, 176.00, 180.00, 175.00, 176.00, 95800
06/17/14, 176.00, 176.00, 176.00, 176.00, 2200
06/16/14, 176.00, 185.00, 175.00, 176.00, 6100
06/13/14, 183.00, 185.00, 179.00, 183.00, 300
06/12/14, 173.00, 185.00, 173.00, 173.00, 166200
06/11/14, 175.00, 186.00, 175.00, 175.00, 15600
06/10/14, 172.00, 186.00, 172.00, 172.00, 245600
06/09/14, 174.00, 176.00, 173.00, 174.00, 900
06/06/14, 172.00, 175.00, 172.00, 172.00, 111900
06/05/14, 172.00, 177.00, 172.00, 172.00, 141000
06/04/14, 171.00, 172.00, 171.00, 171.00, 467600
06/03/14, 172.00, 172.00, 172.00, 172.00, 358100
05/30/14, 172.00, 172.00, 172.00, 172.00, 111100
05/29/14, 172.00, 173.00, 172.00, 172.00, 23300
05/28/14, 173.00, 176.00, 171.00, 173.00, 1000
05/27/14, 173.00, 175.00, 172.00, 173.00, 14100
05/26/14, 172.00, 173.00, 172.00, 172.00, 31700
05/23/14, 173.00, 176.00, 173.00, 173.00, 5100
05/22/14, 173.00, 176.00, 173.00, 173.00, 434100
05/21/14, 172.00, 177.00, 170.00, 172.00, 204500
05/20/14, 177.00, 177.00, 177.00, 177.00, 2500
05/19/14, 174.00, 176.00, 174.00, 174.00, 10500
05/16/14, 175.00, 175.00, 175.00, 175.00, 42400
05/15/14, 173.00, 175.00, 173.00, 173.00, 509100
05/14/14, 175.00, 175.00, 175.00, 175.00, 100
05/13/14, 175.00, 175.00, 174.00, 175.00, 172800
05/12/14, 175.00, 176.00, 175.00, 175.00, 68100
05/09/14, 175.00, 180.00, 175.00, 175.00, 195400
05/08/14, 177.00, 178.00, 177.00, 177.00, 200
05/07/14, 175.00, 186.00, 175.00, 175.00, 351400
05/06/14, 185.00, 186.00, 172.00, 185.00, 366100
05/02/14, 170.00, 172.00, 170.00, 170.00, 249200
04/29/14, 170.00, 180.00, 170.00, 170.00, 119600
04/28/14, 181.00, 185.00, 180.00, 181.00, 15300
04/25/14, 185.00, 190.00, 185.00, 185.00, 1100
04/24/14, 185.00, 185.00, 185.00, 185.00, 1500
04/23/14, 186.00, 186.00, 186.00, 186.00, 5700
04/22/14, 186.00, 186.00, 186.00, 186.00, 3000
04/17/14, 185.00, 189.00, 180.00, 185.00, 21400
04/16/14, 185.00, 186.00, 185.00, 185.00, 4100
04/15/14, 190.00, 195.00, 190.00, 190.00, 218900
04/14/14, 194.00, 195.00, 192.00, 194.00, 500
04/11/14, 195.00, 195.00, 195.00, 195.00, 200
04/10/14, 190.00, 190.00, 190.00, 190.00, 17900
04/09/14, 190.00, 200.00, 190.00, 190.00, 78900
04/08/14, 199.00, 200.00, 197.00, 199.00, 3200
04/07/14, 199.00, 200.00, 199.00, 199.00, 1400
04/04/14, 200.00, 200.00, 200.00, 200.00, 4900
04/03/14, 200.00, 201.00, 199.00, 200.00, 12100
04/02/14, 201.00, 202.00, 201.00, 201.00, 29100
04/01/14, 201.00, 206.00, 200.00, 201.00, 1200
03/31/14, 201.00, 202.00, 200.00, 201.00, 8700
03/28/14, 204.00, 205.00, 200.00, 204.00, 10200
03/27/14, 200.00, 206.00, 198.00, 200.00, 11300
03/26/14, 201.00, 206.00, 200.00, 201.00, 68000
03/25/14, 202.00, 202.00, 202.00, 202.00, 5800
03/24/14, 202.00, 202.00, 202.00, 202.00, 4000
03/21/14, 203.00, 205.00, 203.00, 203.00, 6900
03/20/14, 204.00, 205.00, 204.00, 204.00, 47300
03/19/14, 205.00, 207.00, 205.00, 205.00, 55700
03/18/14, 206.00, 207.00, 206.00, 206.00, 400
03/17/14, 207.00, 208.00, 207.00, 207.00, 61600
03/14/14, 207.00, 208.00, 207.00, 207.00, 103600
03/13/14, 207.00, 208.00, 207.00, 207.00, 200
03/12/14, 206.00, 207.00, 206.00, 206.00, 11800
03/11/14, 207.00, 210.00, 206.00, 207.00, 15100
03/10/14, 206.00, 206.00, 206.00, 206.00, 400
03/07/14, 206.00, 207.00, 206.00, 206.00, 300
03/06/14, 206.00, 207.00, 206.00, 206.00, 72800
03/04/14, 206.00, 207.00, 200.00, 206.00, 58700
03/03/14, 206.00, 210.00, 205.00, 206.00, 31200
02/28/14, 206.00, 206.00, 206.00, 206.00, 13200
02/27/14, 207.00, 207.00, 207.00, 207.00, 1400
02/26/14, 207.00, 209.00, 207.00, 207.00, 3700
02/25/14, 210.00, 210.00, 210.00, 210.00, 200
02/24/14, 207.00, 207.00, 207.00, 207.00, 4500
02/21/14, 207.00, 208.00, 206.00, 207.00, 15700
02/20/14, 208.00, 208.00, 208.00, 208.00, 4700
02/19/14, 209.00, 210.00, 206.00, 209.00, 92900
02/18/14, 206.00, 206.00, 206.00, 206.00, 100
02/17/14, 206.00, 207.00, 206.00, 206.00, 200
02/14/14, 207.00, 208.00, 206.00, 207.00, 400
02/13/14, 211.00, 214.00, 210.00, 211.00, 2700
02/12/14, 210.00, 210.00, 210.00, 210.00, 60500
02/11/14, 214.00, 214.00, 214.00, 214.00, 100
02/10/14, 205.00, 205.00, 205.00, 205.00, 100
02/06/14, 205.00, 210.00, 204.00, 205.00, 2400
02/05/14, 204.00, 205.00, 204.00, 204.00, 304300
02/03/14, 203.00, 205.00, 200.00, 203.00, 300
01/31/14, 205.00, 208.00, 204.00, 205.00, 4600
01/30/14, 210.00, 210.00, 210.00, 210.00, 10900
01/29/14, 210.00, 214.00, 210.00, 210.00, 2800
01/28/14, 210.00, 210.00, 210.00, 210.00, 2200
01/24/14, 210.00, 210.00, 210.00, 210.00, 116800
01/23/14, 209.00, 210.00, 205.00, 209.00, 61300
01/22/14, 210.00, 210.00, 210.00, 210.00, 1000
01/20/14, 210.00, 210.00, 210.00, 210.00, 109200
01/17/14, 210.00, 210.00, 210.00, 210.00, 1700
01/14/14, 210.00, 210.00, 210.00, 210.00, 99300
01/13/14, 207.00, 210.00, 205.00, 207.00, 1900
01/10/14, 210.00, 210.00, 210.00, 210.00, 6900
01/09/14, 210.00, 210.00, 210.00, 210.00, 800
01/08/14, 210.00, 210.00, 210.00, 210.00, 3200
01/07/14, 210.00, 210.00, 210.00, 210.00, 100
01/06/14, 210.00, 210.00, 210.00, 210.00, 79900
12/31/13, 210.00, 210.00, 210.00, 210.00, 100
12/27/13, 194.00, 195.00, 190.00, 194.00, 4300
12/23/13, 195.00, 195.00, 195.00, 195.00, 6500
12/20/13, 195.00, 195.00, 195.00, 195.00, 16100
12/19/13, 195.00, 195.00, 195.00, 195.00, 5000
12/18/13, 195.00, 200.00, 195.00, 195.00, 322500
12/17/13, 200.00, 205.00, 200.00, 200.00, 1500
12/16/13, 200.00, 200.00, 200.00, 200.00, 1000
12/11/13, 200.00, 200.00, 200.00, 200.00, 1100
12/06/13, 200.00, 200.00, 200.00, 200.00, 124100
12/05/13, 200.00, 200.00, 200.00, 200.00, 1000
12/04/13, 210.00, 210.00, 209.00, 210.00, 195200
12/03/13, 210.00, 211.00, 210.00, 210.00, 496200
12/02/13, 211.00, 211.00, 211.00, 211.00, 100
11/28/13, 210.00, 210.00, 210.00, 210.00, 4000
11/27/13, 210.00, 211.00, 210.00, 210.00, 551600
11/26/13, 210.00, 210.00, 210.00, 210.00, 10800
11/25/13, 210.00, 210.00, 210.00, 210.00, 88000
11/22/13, 210.00, 210.00, 210.00, 210.00, 28200
11/21/13, 209.00, 212.00, 200.00, 209.00, 317300
11/20/13, 210.00, 210.00, 210.00, 210.00, 621400
11/19/13, 210.00, 215.00, 210.00, 210.00, 113500
11/18/13, 212.00, 214.00, 212.00, 212.00, 59800
11/15/13, 214.00, 215.00, 214.00, 214.00, 513100
11/14/13, 215.00, 215.00, 215.00, 215.00, 200
11/12/13, 214.00, 215.00, 212.00, 214.00, 2000
11/08/13, 212.00, 213.00, 212.00, 212.00, 1400
11/07/13, 214.00, 214.00, 214.00, 214.00, 72500
11/06/13, 215.00, 220.00, 211.00, 215.00, 51500
11/05/13, 214.00, 220.00, 210.00, 214.00, 1100
11/04/13, 210.00, 210.00, 210.00, 210.00, 8900
11/01/13, 210.00, 210.00, 210.00, 210.00, 200
10/31/13, 214.00, 214.00, 214.00, 214.00, 83000
10/30/13, 210.00, 210.00, 210.00, 210.00, 200
10/28/13, 210.00, 213.00, 210.00, 210.00, 2000
10/25/13, 214.00, 214.00, 214.00, 214.00, 777000
10/24/13, 214.00, 214.00, 214.00, 214.00, 172000
10/23/13, 210.00, 211.00, 210.00, 210.00, 16700
10/22/13, 210.00, 212.00, 210.00, 210.00, 9400
10/18/13, 212.00, 214.00, 210.00, 212.00, 2000
10/17/13, 210.00, 210.00, 210.00, 210.00, 300
10/16/13, 210.00, 214.00, 210.00, 210.00, 296700
10/15/13, 211.00, 211.00, 211.00, 211.00, 200
10/11/13, 210.00, 212.00, 210.00, 210.00, 303800
10/09/13, 210.00, 210.00, 210.00, 210.00, 154600
10/07/13, 210.00, 210.00, 210.00, 210.00, 250000
10/04/13, 214.00, 215.00, 214.00, 214.00, 10500
10/03/13, 214.00, 214.00, 214.00, 214.00, 284300
10/02/13, 214.00, 214.00, 214.00, 214.00, 150000
10/01/13, 214.00, 214.00, 214.00, 214.00, 261100
09/30/13, 214.00, 215.00, 214.00, 214.00, 272500
09/26/13, 214.00, 214.00, 214.00, 214.00, 1000
09/25/13, 207.00, 207.00, 207.00, 207.00, 200000
09/24/13, 207.00, 207.00, 206.00, 207.00, 136000
09/23/13, 206.00, 207.00, 206.00, 206.00, 15500
09/20/13, 206.00, 207.00, 205.00, 206.00, 300
09/18/13, 206.00, 214.00, 205.00, 206.00, 257500
09/17/13, 205.00, 207.00, 202.00, 205.00, 17300
09/16/13, 202.00, 202.00, 202.00, 202.00, 4000
09/13/13, 210.00, 210.00, 210.00, 210.00, 35400
09/12/13, 209.00, 211.00, 209.00, 209.00, 28100
09/11/13, 210.00, 210.00, 210.00, 210.00, 87600
09/10/13, 211.00, 215.00, 202.00, 211.00, 800
09/09/13, 204.00, 205.00, 202.00, 204.00, 8200
09/06/13, 205.00, 205.00, 205.00, 205.00, 100
09/05/13, 202.00, 202.00, 202.00, 202.00, 10000
09/04/13, 202.00, 202.00, 202.00, 202.00, 1300
09/03/13, 201.00, 201.00, 201.00, 201.00, 300
08/30/13, 200.00, 200.00, 200.00, 200.00, 6500
08/29/13, 200.00, 200.00, 200.00, 200.00, 2000
08/28/13, 209.00, 217.00, 201.00, 209.00, 5400
08/27/13, 201.00, 201.00, 201.00, 201.00, 800
08/26/13, 217.00, 217.00, 217.00, 217.00, 900
08/23/13, 217.00, 217.00, 217.00, 217.00, 1100
08/22/13, 217.00, 217.00, 215.00, 217.00, 96100
08/21/13, 216.00, 217.00, 200.00, 216.00, 192900
08/20/13, 217.00, 217.00, 217.00, 217.00, 35600
08/16/13, 217.00, 217.00, 217.00, 217.00, 600
08/15/13, 218.00, 219.00, 217.00, 218.00, 64500
08/14/13, 218.00, 219.00, 218.00, 218.00, 48900
08/13/13, 218.00, 218.00, 218.00, 218.00, 400
08/12/13, 217.00, 217.00, 217.00, 217.00, 2300
08/07/13, 218.00, 218.00, 218.00, 218.00, 180400
08/06/13, 217.00, 220.00, 216.00, 217.00, 205500
08/05/13, 217.00, 220.00, 215.00, 217.00, 220200
08/01/13, 220.00, 220.00, 220.00, 220.00, 600
07/30/13, 213.00, 217.00, 210.00, 213.00, 200
07/29/13, 217.00, 217.00, 217.00, 217.00, 100
07/26/13, 217.00, 220.00, 217.00, 217.00, 400
07/25/13, 217.00, 217.00, 217.00, 217.00, 200
07/24/13, 220.00, 220.00, 220.00, 220.00, 36900
07/23/13, 216.00, 219.00, 216.00, 216.00, 2300
07/22/13, 216.00, 218.00, 213.00, 216.00, 700
07/19/13, 214.00, 219.00, 212.00, 214.00, 574700
07/18/13, 212.00, 212.00, 212.00, 212.00, 250000
07/17/13, 211.00, 211.00, 211.00, 211.00, 435300
07/16/13, 209.00, 210.00, 205.00, 209.00, 39500
07/15/13, 212.00, 215.00, 210.00, 212.00, 47100
07/12/13, 210.00, 210.00, 210.00, 210.00, 53100
07/11/13, 210.00, 210.00, 210.00, 210.00, 22000
07/10/13, 210.00, 210.00, 210.00, 210.00, 30300
07/09/13, 210.00, 210.00, 210.00, 210.00, 363100
07/08/13, 215.00, 215.00, 215.00, 215.00, 10400
07/05/13, 216.00, 216.00, 216.00, 216.00, 1900
07/04/13, 210.00, 216.00, 200.00, 210.00, 153200
07/02/13, 210.00, 210.00, 210.00, 210.00, 100
06/28/13, 215.00, 216.00, 215.00, 215.00, 8100
06/27/13, 215.00, 215.00, 215.00, 215.00, 5000
06/26/13, 214.00, 216.00, 203.00, 214.00, 1300
06/25/13, 215.00, 216.00, 215.00, 215.00, 94400
06/24/13, 216.00, 216.00, 210.00, 216.00, 135800
06/21/13, 216.00, 217.00, 216.00, 216.00, 226100
06/20/13, 216.00, 216.00, 216.00, 216.00, 5500
06/19/13, 216.00, 220.00, 213.00, 216.00, 321200
06/18/13, 211.00, 215.00, 209.00, 211.00, 2100
06/17/13, 216.00, 220.00, 215.00, 216.00, 13900
06/14/13, 210.00, 210.00, 210.00, 210.00, 202000
06/13/13, 202.00, 207.00, 201.00, 202.00, 1200
06/12/13, 209.00, 220.00, 201.00, 209.00, 1100
06/11/13, 218.00, 219.00, 200.00, 218.00, 161400
06/10/13, 218.00, 219.00, 218.00, 218.00, 700
06/07/13, 219.00, 220.00, 219.00, 219.00, 13900
06/06/13, 219.00, 220.00, 219.00, 219.00, 625500
06/05/13, 220.00, 220.00, 220.00, 220.00, 100
06/04/13, 220.00, 220.00, 220.00, 220.00, 264300
06/03/13, 221.00, 222.00, 220.00, 221.00, 2300
05/31/13, 221.00, 222.00, 220.00, 221.00, 1100
05/30/13, 219.00, 225.00, 218.00, 219.00, 46800
05/29/13, 215.00, 220.00, 215.00, 215.00, 630900
05/28/13, 210.00, 211.00, 210.00, 210.00, 1600
05/27/13, 210.00, 210.00, 210.00, 210.00, 505500
05/24/13, 208.00, 210.00, 207.00, 208.00, 29200
05/23/13, 205.00, 207.00, 205.00, 205.00, 2300
05/21/13, 205.00, 206.00, 205.00, 205.00, 996000
05/20/13, 205.00, 209.00, 205.00, 205.00, 800
05/17/13, 205.00, 206.00, 205.00, 205.00, 2400
05/16/13, 205.00, 207.00, 205.00, 205.00, 601800
05/15/13, 208.00, 209.00, 205.00, 208.00, 1700
05/14/13, 204.00, 205.00, 200.00, 204.00, 101100
05/13/13, 200.00, 200.00, 200.00, 200.00, 400
05/10/13, 206.00, 206.00, 206.00, 206.00, 300
05/09/13, 205.00, 206.00, 205.00, 205.00, 145300
05/08/13, 205.00, 205.00, 205.00, 205.00, 200
05/07/13, 205.00, 205.00, 205.00, 205.00, 44500
05/06/13, 205.00, 210.00, 205.00, 205.00, 35000
05/03/13, 205.00, 205.00, 205.00, 205.00, 50700
05/02/13, 205.00, 206.00, 205.00, 205.00, 134100
04/25/13, 204.00, 205.00, 200.00, 204.00, 6000
04/24/13, 210.00, 210.00, 210.00, 210.00, 100
04/23/13, 205.00, 205.00, 205.00, 205.00, 60000
04/18/13, 205.00, 205.00, 205.00, 205.00, 145700
04/17/13, 204.00, 206.00, 203.00, 204.00, 96000
04/16/13, 205.00, 206.00, 205.00, 205.00, 1100
04/15/13, 210.00, 210.00, 210.00, 210.00, 1100
04/12/13, 205.00, 206.00, 205.00, 205.00, 173800
04/11/13, 204.00, 205.00, 203.00, 204.00, 2300
04/10/13, 203.00, 205.00, 201.00, 203.00, 8500
04/08/13, 200.00, 200.00, 200.00, 200.00, 400
04/05/13, 205.00, 206.00, 200.00, 205.00, 2500
04/04/13, 206.00, 206.00, 206.00, 206.00, 500
04/03/13, 210.00, 225.00, 205.00, 210.00, 1600
04/02/13, 225.00, 225.00, 225.00, 225.00, 600
03/28/13, 217.00, 220.00, 215.00, 217.00, 2800
03/27/13, 218.00, 220.00, 216.00, 218.00, 1300
03/26/13, 219.00, 220.00, 217.00, 219.00, 15000
03/25/13, 220.00, 220.00, 220.00, 220.00, 244600
03/22/13, 219.00, 220.00, 216.00, 219.00, 31600
03/21/13, 217.00, 218.00, 217.00, 217.00, 1100
03/20/13, 217.00, 217.00, 217.00, 217.00, 1100
03/19/13, 217.00, 217.00, 217.00, 217.00, 2500
03/18/13, 215.00, 215.00, 215.00, 215.00, 1000
03/15/13, 211.00, 215.00, 211.00, 211.00, 61100
03/14/13, 219.00, 219.00, 219.00, 219.00, 4000
03/13/13, 219.00, 225.00, 215.00, 219.00, 39900
03/12/13, 220.00, 220.00, 220.00, 220.00, 500
03/11/13, 218.00, 220.00, 214.00, 218.00, 2000
03/08/13, 205.00, 205.00, 205.00, 205.00, 200
03/07/13, 205.00, 205.00, 205.00, 205.00, 100
03/06/13, 205.00, 205.00, 205.00, 205.00, 4500
03/05/13, 203.00, 214.00, 200.00, 203.00, 120800
03/01/13, 203.00, 204.00, 203.00, 203.00, 7900
02/28/13, 204.00, 204.00, 204.00, 204.00, 900
02/26/13, 204.00, 204.00, 204.00, 204.00, 200
02/25/13, 211.00, 211.00, 211.00, 211.00, 35100
02/22/13, 214.00, 214.00, 214.00, 214.00, 136400
02/21/13, 214.00, 215.00, 210.00, 214.00, 172200
02/20/13, 204.00, 220.00, 200.00, 204.00, 18200
02/19/13, 220.00, 220.00, 220.00, 220.00, 57000
02/18/13, 220.00, 222.00, 220.00, 220.00, 106600
02/15/13, 222.00, 222.00, 222.00, 222.00, 100
02/14/13, 222.00, 224.00, 222.00, 222.00, 139800
02/13/13, 221.00, 225.00, 219.00, 221.00, 5700
02/08/13, 217.00, 220.00, 217.00, 217.00, 63200
02/07/13, 215.00, 217.00, 210.00, 215.00, 391700
02/06/13, 209.00, 215.00, 205.00, 209.00, 2100
02/04/13, 203.00, 205.00, 203.00, 203.00, 600
02/01/13, 203.00, 205.00, 203.00, 203.00, 5100
01/31/13, 205.00, 208.00, 203.00, 205.00, 107500
01/30/13, 203.00, 203.00, 203.00, 203.00, 5500
01/29/13, 202.00, 202.00, 202.00, 202.00, 1300
01/28/13, 210.00, 210.00, 210.00, 210.00, 200
01/25/13, 205.00, 212.00, 202.00, 205.00, 10800
01/24/13, 202.00, 203.00, 202.00, 202.00, 52700
01/23/13, 202.00, 203.00, 201.00, 202.00, 1100
01/22/13, 201.00, 201.00, 201.00, 201.00, 300
01/21/13, 201.00, 202.00, 201.00, 201.00, 28700
01/18/13, 205.00, 210.00, 202.00, 205.00, 311300
01/17/13, 204.00, 205.00, 201.00, 204.00, 182900
01/16/13, 200.00, 200.00, 200.00, 200.00, 14100
01/15/13, 196.00, 196.00, 196.00, 196.00, 200
01/14/13, 195.00, 195.00, 195.00, 195.00, 193600
01/11/13, 195.00, 195.00, 195.00, 195.00, 1200
01/10/13, 194.00, 195.00, 194.00, 194.00, 37900
01/09/13, 190.00, 191.00, 190.00, 190.00, 12100
01/08/13, 190.00, 191.00, 190.00, 190.00, 2900
01/07/13, 191.00, 191.00, 191.00, 191.00, 200
01/04/13, 194.00, 195.00, 191.00, 194.00, 1600
01/03/13, 190.00, 190.00, 190.00, 190.00, 100
01/02/13, 190.00, 190.00, 190.00, 190.00, 100
